time,open,high,low,close,tick_volume,spread,real_volume
2024-11-05 05:00:00,152.458,152.541,152.349,152.421,2205,9,0
2024-11-05 06:00:00,152.424,152.443,152.261,152.348,2683,9,0
2024-11-05 07:00:00,152.346,152.366,152.177,152.27,3083,9,0
2024-11-05 08:00:00,152.267,152.383,152.165,152.187,3507,9,0
2024-11-05 09:00:00,152.186,152.244,152.082,152.181,2833,9,0
2024-11-05 10:00:00,152.18,152.269,152.137,152.256,2526,9,0
2024-11-05 11:00:00,152.253,152.261,152.138,152.152,1375,9,0
2024-11-05 12:00:00,152.151,152.336,152.081,152.289,2043,9,0
2024-11-05 13:00:00,152.289,152.32,151.957,152.047,3594,9,0
2024-11-05 14:00:00,152.048,152.113,151.769,151.832,4402,9,0
2024-11-05 15:00:00,151.832,152.24,151.8,152.04,7382,9,0
2024-11-05 16:00:00,152.044,152.093,151.899,151.958,4165,9,0
2024-11-05 17:00:00,151.959,151.959,151.591,151.678,2992,9,0
2024-11-05 18:00:00,151.681,151.695,151.365,151.552,4191,9,0
2024-11-05 19:00:00,151.553,151.626,151.33,151.452,2867,9,0
2024-11-05 20:00:00,151.449,151.542,151.381,151.503,2713,9,0
2024-11-05 21:00:00,151.518,151.636,151.5,151.59,1407,9,0
2024-11-05 22:00:00,151.55,151.634,151.376,151.578,795,38,0
2024-11-05 23:00:00,151.599,151.899,151.387,151.435,3393,9,0
2024-11-06 00:00:00,151.436,152.92,151.282,152.914,20322,9,0
2024-11-06 01:00:00,152.912,153.122,152.639,152.926,18149,9,0
2024-11-06 02:00:00,152.925,154.109,152.869,154.048,17980,9,0
2024-11-06 03:00:00,154.046,154.335,153.583,153.938,23923,9,0
2024-11-06 04:00:00,153.935,154.087,153.442,153.557,15671,9,0
2024-11-06 05:00:00,153.558,153.772,153.127,153.741,17555,9,0
2024-11-06 06:00:00,153.74,154.379,153.662,154.047,14466,9,0
2024-11-06 07:00:00,154.045,154.131,153.689,153.937,16330,9,0
2024-11-06 08:00:00,153.934,154.138,153.812,153.897,12418,9,0
2024-11-06 09:00:00,153.899,154.029,153.794,153.994,7441,9,0
2024-11-06 10:00:00,153.997,154.178,153.871,153.996,7066,9,0
2024-11-06 11:00:00,153.994,154.253,153.929,154.21,6970,9,0
2024-11-06 12:00:00,154.214,154.456,154.112,154.402,7452,9,0
2024-11-06 13:00:00,154.405,154.437,154.054,154.299,9351,9,0
2024-11-06 14:00:00,154.303,154.476,154.2,154.283,8103,9,0
2024-11-06 15:00:00,154.285,154.364,153.979,154.349,9808,9,0
2024-11-06 16:00:00,154.347,154.665,154.205,154.582,6696,9,0
2024-11-06 17:00:00,154.581,154.682,154.455,154.66,4467,9,0
2024-11-06 18:00:00,154.661,154.696,154.352,154.426,5049,9,0
2024-11-06 19:00:00,154.423,154.556,154.375,154.442,3913,9,0
2024-11-06 20:00:00,154.44,154.57,154.4,154.541,2651,9,0
2024-11-06 21:00:00,154.55,154.638,154.437,154.446,1058,9,0
2024-11-06 22:00:00,154.407,154.556,154.326,154.529,720,38,0
2024-11-06 23:00:00,154.537,154.544,154.187,154.304,2385,9,0
2024-11-07 00:00:00,154.306,154.71,154.222,154.573,6703,9,0
2024-11-07 01:00:00,154.575,154.667,154.377,154.509,5750,9,0
2024-11-07 02:00:00,154.51,154.524,154.323,154.438,4739,9,0
2024-11-07 03:00:00,154.44,154.521,154.272,154.316,3608,9,0
2024-11-07 04:00:00,154.318,154.371,153.929,154.168,4555,9,0
2024-11-07 05:00:00,154.168,154.283,153.988,154.008,3551,9,0
2024-11-07 06:00:00,154.005,154.198,153.932,153.935,4863,9,0
2024-11-07 07:00:00,153.932,154.003,153.646,153.997,6999,9,0
2024-11-07 08:00:00,153.997,154.067,153.814,154.04,5821,9,0
2024-11-07 09:00:00,154.042,154.131,153.893,153.943,4356,9,0
2024-11-07 10:00:00,153.94,154.036,153.875,154.013,3237,9,0
2024-11-07 11:00:00,154.014,154.097,153.98,154.061,2820,9,0
2024-11-07 12:00:00,154.061,154.106,153.738,153.762,5074,9,0
2024-11-07 13:00:00,153.759,153.783,153.447,153.497,8076,9,0
2024-11-07 14:00:00,153.5,153.556,153.08,153.223,6681,9,0
2024-11-07 15:00:00,153.224,153.284,152.847,152.96,7354,9,0
2024-11-07 16:00:00,152.962,153.225,152.924,153.131,4822,9,0
2024-11-07 17:00:00,153.131,153.198,152.954,153.014,3243,9,0
2024-11-07 18:00:00,153.016,153.026,152.857,152.973,3075,9,0
2024-11-07 19:00:00,152.972,153.468,152.867,153.078,14110,9,0
2024-11-07 20:00:00,153.081,153.142,152.687,152.832,8226,9,0
2024-11-07 21:00:00,152.847,152.947,152.785,152.911,1326,9,0
2024-11-07 22:00:00,152.896,152.918,152.779,152.91,458,38,0
2024-11-07 23:00:00,152.933,153.184,152.917,153.17,1870,9,0
2024-11-08 00:00:00,153.168,153.237,152.967,153.129,5717,9,0
2024-11-08 01:00:00,153.13,153.365,153.047,153.092,5025,9,0
2024-11-08 02:00:00,153.09,153.184,152.958,153.122,3946,9,0
2024-11-08 03:00:00,153.122,153.127,152.728,152.811,3854,9,0
2024-11-08 04:00:00,152.811,152.838,152.546,152.733,4117,9,0
2024-11-08 05:00:00,152.733,152.915,152.707,152.799,2714,9,0
2024-11-08 06:00:00,152.797,152.952,152.662,152.763,4190,9,0
2024-11-08 07:00:00,152.764,152.895,152.61,152.638,4835,9,0
2024-11-08 08:00:00,152.639,152.744,152.319,152.346,7618,9,0
2024-11-08 09:00:00,152.348,152.446,152.248,152.28,4251,9,0
2024-11-08 10:00:00,152.278,152.393,152.136,152.175,4734,9,0
2024-11-08 11:00:00,152.172,152.445,152.138,152.42,3524,9,0
2024-11-08 12:00:00,152.419,152.542,152.355,152.371,3536,9,0
2024-11-08 13:00:00,152.372,152.82,152.327,152.742,6312,9,0
2024-11-08 14:00:00,152.741,152.854,152.532,152.707,5964,9,0
2024-11-08 15:00:00,152.713,152.787,152.376,152.418,6494,9,0
2024-11-08 16:00:00,152.42,152.713,152.404,152.584,4476,9,0
2024-11-08 17:00:00,152.583,152.809,152.569,152.653,4323,9,0
2024-11-08 18:00:00,152.651,152.814,152.542,152.691,3186,9,0
2024-11-08 19:00:00,152.688,152.792,152.655,152.671,2419,9,0
2024-11-08 20:00:00,152.674,152.75,152.488,152.499,2152,9,0
2024-11-08 21:00:00,152.512,152.616,152.43,152.585,2300,9,0
2024-11-10 22:00:00,152.612,152.728,152.53,152.639,987,38,0
2024-11-10 23:00:00,152.667,152.94,152.667,152.908,2031,9,0
2024-11-11 00:00:00,152.91,153.144,152.868,153.14,4084,9,0
2024-11-11 01:00:00,153.142,153.222,153.026,153.215,3158,9,0
2024-11-11 02:00:00,153.218,153.43,153.131,153.386,3203,9,0
2024-11-11 03:00:00,153.385,153.459,153.302,153.445,2159,9,0
2024-11-11 04:00:00,153.445,153.642,153.439,153.57,2452,9,0
2024-11-11 05:00:00,153.569,153.667,153.469,153.525,2887,9,0
2024-11-11 06:00:00,153.527,153.584,153.391,153.398,2456,9,0
2024-11-11 07:00:00,153.395,153.665,153.313,153.636,4230,9,0
2024-11-11 08:00:00,153.638,153.852,153.608,153.761,4060,9,0
2024-11-11 09:00:00,153.761,153.849,153.592,153.619,3485,9,0
2024-11-11 10:00:00,153.621,153.745,153.551,153.687,2553,9,0
2024-11-11 11:00:00,153.69,153.776,153.68,153.751,2654,9,0
2024-11-11 12:00:00,153.751,153.849,153.734,153.788,1983,9,0
2024-11-11 13:00:00,153.79,153.948,153.713,153.771,3395,9,0
2024-11-11 14:00:00,153.769,153.909,153.642,153.841,4391,9,0
2024-11-11 15:00:00,153.843,153.946,153.797,153.857,3166,9,0
2024-11-11 16:00:00,153.856,153.905,153.765,153.819,2215,9,0
2024-11-11 17:00:00,153.82,153.909,153.771,153.873,1637,9,0
2024-11-11 18:00:00,153.873,153.877,153.743,153.801,1453,9,0
2024-11-11 19:00:00,153.802,153.808,153.722,153.764,1314,9,0
2024-11-11 20:00:00,153.764,153.765,153.612,153.63,1315,9,0
2024-11-11 21:00:00,153.646,153.726,153.625,153.701,877,9,0
2024-11-11 22:00:00,153.697,153.722,153.575,153.721,496,38,0
2024-11-11 23:00:00,153.732,153.767,153.462,153.513,1574,9,0
2024-11-12 00:00:00,153.522,153.812,153.481,153.764,3820,9,0
2024-11-12 01:00:00,153.763,153.963,153.735,153.958,3555,9,0
2024-11-12 02:00:00,153.958,154.06,153.737,153.805,3517,9,0
2024-11-12 03:00:00,153.807,153.811,153.574,153.653,2960,9,0
2024-11-12 04:00:00,153.651,153.652,153.479,153.5,2931,9,0
2024-11-12 05:00:00,153.498,153.612,153.4,153.61,3028,9,0
2024-11-12 06:00:00,153.612,153.827,153.606,153.779,2658,9,0
2024-11-12 07:00:00,153.782,153.888,153.698,153.816,4028,9,0
2024-11-12 08:00:00,153.819,153.944,153.7,153.935,4628,9,0
2024-11-12 09:00:00,153.934,154.163,153.881,154.098,3956,9,0
2024-11-12 10:00:00,154.106,154.122,153.973,154.046,3045,9,0
2024-11-12 11:00:00,154.048,154.137,153.934,154.068,2615,9,0
2024-11-12 12:00:00,154.069,154.189,153.994,154.072,3177,9,0
2024-11-12 13:00:00,154.072,154.394,154.052,154.377,4215,9,0
2024-11-12 14:00:00,154.377,154.494,154.287,154.412,3811,9,0
2024-11-12 15:00:00,154.413,154.548,154.322,154.511,4306,9,0
2024-11-12 16:00:00,154.515,154.764,154.457,154.736,3777,9,0
2024-11-12 17:00:00,154.735,154.922,154.707,154.782,3636,9,0
2024-11-12 18:00:00,154.78,154.853,154.718,154.725,2831,9,0
2024-11-12 19:00:00,154.728,154.762,154.664,154.747,2126,9,0
2024-11-12 20:00:00,154.747,154.782,154.528,154.556,2229,9,0
2024-11-12 21:00:00,154.579,154.652,154.502,154.589,976,9,0
2024-11-12 22:00:00,154.561,154.633,154.46,154.484,727,38,0
2024-11-12 23:00:00,154.517,154.66,154.501,154.656,1447,9,0
2024-11-13 00:00:00,154.658,154.929,154.653,154.929,3808,9,0
2024-11-13 01:00:00,154.93,154.937,154.591,154.6,4631,9,0
2024-11-13 02:00:00,154.598,154.805,154.534,154.736,2852,9,0
2024-11-13 03:00:00,154.738,154.895,154.687,154.801,2529,9,0
2024-11-13 04:00:00,154.8,154.887,154.746,154.846,2452,9,0
2024-11-13 05:00:00,154.846,154.934,154.769,154.911,2917,9,0
2024-11-13 06:00:00,154.909,155.153,154.891,155.039,4105,9,0
2024-11-13 07:00:00,155.041,155.117,154.924,155.108,3689,9,0
2024-11-13 08:00:00,155.111,155.235,154.962,155.006,4029,9,0
2024-11-13 09:00:00,155.007,155.062,154.788,154.892,3723,9,0
2024-11-13 10:00:00,154.89,154.996,154.867,154.99,2669,9,0
2024-11-13 11:00:00,154.992,155.029,154.798,154.817,2432,9,0
2024-11-13 12:00:00,154.814,154.959,154.743,154.919,3262,9,0
2024-11-13 13:00:00,154.921,155.066,154.411,154.507,10267,9,0
2024-11-13 14:00:00,154.509,154.881,154.337,154.833,9496,9,0
2024-11-13 15:00:00,154.83,155.138,154.797,154.984,7704,9,0
2024-11-13 16:00:00,154.983,155.299,154.977,155.282,4903,9,0
2024-11-13 17:00:00,155.278,155.429,155.217,155.407,3293,9,0
2024-11-13 18:00:00,155.405,155.613,155.399,155.591,2403,9,0
2024-11-13 19:00:00,155.592,155.62,155.426,155.543,2677,9,0
2024-11-13 20:00:00,155.54,155.597,155.496,155.566,2042,9,0
2024-11-13 21:00:00,155.58,155.582,155.25,155.278,1183,9,0
2024-11-13 22:00:00,155.266,155.448,155.204,155.361,971,38,0
2024-11-13 23:00:00,155.406,155.476,155.337,155.414,1623,9,0
2024-11-14 00:00:00,155.415,155.772,155.402,155.714,4079,9,0
2024-11-14 01:00:00,155.716,155.918,155.701,155.867,3942,9,0
2024-11-14 02:00:00,155.866,156.06,155.831,156.006,2910,9,0
2024-11-14 03:00:00,156.005,156.005,155.809,155.942,2436,9,0
2024-11-14 04:00:00,155.941,156.133,155.939,156.05,2149,9,0
2024-11-14 05:00:00,156.05,156.131,155.952,156.017,2388,9,0
2024-11-14 06:00:00,156.019,156.04,155.814,155.917,2622,9,0
2024-11-14 07:00:00,155.917,155.954,155.699,155.836,3455,9,0
2024-11-14 08:00:00,155.834,155.957,155.737,155.943,3379,9,0
2024-11-14 09:00:00,155.946,156.145,155.927,156.104,3482,9,0
2024-11-14 10:00:00,156.104,156.238,156.048,156.051,2966,9,0
2024-11-14 11:00:00,156.05,156.139,155.892,155.919,3082,9,0
2024-11-14 12:00:00,155.92,156.027,155.856,155.991,3064,9,0
2024-11-14 13:00:00,155.993,156.194,155.772,156.016,7436,9,0
2024-11-14 14:00:00,156.014,156.024,155.519,155.795,6829,9,0
2024-11-14 15:00:00,155.795,156.073,155.65,155.951,6599,9,0
2024-11-14 16:00:00,155.95,156.036,155.713,155.964,3652,9,0
2024-11-14 17:00:00,155.965,156.04,155.669,155.739,3175,9,0
2024-11-14 18:00:00,155.74,155.94,155.694,155.892,2332,9,0
2024-11-14 19:00:00,155.89,155.999,155.845,155.917,2170,9,0
2024-11-14 20:00:00,155.919,156.415,155.893,156.278,7459,9,0
2024-11-14 21:00:00,156.291,156.352,156.225,156.249,2108,9,0
2024-11-14 22:00:00,156.232,156.257,156.096,156.252,652,38,0
2024-11-14 23:00:00,156.285,156.51,156.258,156.475,2091,9,0
2024-11-15 00:00:00,156.476,156.746,156.432,156.63,5270,9,0
2024-11-15 01:00:00,156.629,156.644,156.326,156.55,4971,9,0
2024-11-15 02:00:00,156.548,156.555,156.319,156.388,3424,9,0
2024-11-15 03:00:00,156.388,156.512,156.274,156.498,2754,9,0
2024-11-15 04:00:00,156.501,156.547,156.3,156.354,2858,9,0
2024-11-15 05:00:00,156.356,156.453,156.327,156.453,2711,9,0
2024-11-15 06:00:00,156.454,156.503,156.035,156.096,3856,9,0
2024-11-15 07:00:00,156.096,156.17,155.756,155.775,4606,9,0
2024-11-15 08:00:00,155.777,155.778,155.385,155.513,5248,9,0
2024-11-15 09:00:00,155.514,155.726,155.259,155.364,4844,9,0
2024-11-15 10:00:00,155.364,155.459,155.214,155.302,4682,9,0
2024-11-15 11:00:00,155.3,155.507,155.255,155.49,3253,9,0
2024-11-15 12:00:00,155.492,155.624,155.367,155.392,3425,9,0
2024-11-15 13:00:00,155.389,155.718,155.172,155.323,10924,9,0
2024-11-15 14:00:00,155.321,155.781,155.114,155.55,9734,9,0
2024-11-15 15:00:00,155.552,155.597,154.837,154.946,9559,9,0
2024-11-15 16:00:00,154.949,155.015,154.525,154.595,8857,9,0
2024-11-15 17:00:00,154.596,154.606,154.179,154.282,6035,9,0
2024-11-15 18:00:00,154.279,154.304,153.858,153.916,5184,9,0
2024-11-15 19:00:00,153.914,154.339,153.911,154.211,4490,9,0
2024-11-15 20:00:00,154.213,154.417,154.171,154.265,4261,9,0
2024-11-15 21:00:00,154.262,154.471,154.262,154.354,1422,9,0
2024-11-17 22:00:00,154.279,154.532,154.178,154.529,1201,38,0
2024-11-17 23:00:00,154.573,154.739,154.385,154.634,2549,9,0
2024-11-18 00:00:00,154.636,154.658,153.837,154.268,8776,9,0
2024-11-18 01:00:00,154.27,155.142,154.081,154.596,17050,9,0
2024-11-18 02:00:00,154.596,154.924,154.581,154.734,5647,9,0
2024-11-18 03:00:00,154.732,154.889,154.615,154.649,3883,9,0
2024-11-18 04:00:00,154.65,154.69,154.411,154.645,3903,9,0
2024-11-18 05:00:00,154.648,154.758,154.411,154.593,4931,9,0
2024-11-18 06:00:00,154.594,154.626,154.29,154.58,5175,9,0
2024-11-18 07:00:00,154.579,154.764,154.472,154.566,6037,9,0
2024-11-18 08:00:00,154.567,154.951,154.497,154.948,6736,9,0
2024-11-18 09:00:00,154.95,154.972,154.551,154.772,5311,9,0
2024-11-18 10:00:00,154.77,155.048,154.77,154.999,4365,9,0
2024-11-18 11:00:00,155.0,155.123,154.949,155.051,3664,9,0
2024-11-18 12:00:00,155.051,155.279,155.025,155.264,3992,9,0
2024-11-18 13:00:00,155.266,155.354,154.864,154.9,5797,9,0
2024-11-18 14:00:00,154.897,154.985,154.581,154.797,7969,9,0
2024-11-18 15:00:00,154.799,155.05,154.747,154.988,6677,9,0
2024-11-18 16:00:00,154.99,155.067,154.787,154.793,4992,9,0
2024-11-18 17:00:00,154.791,154.849,154.638,154.698,3779,9,0
2024-11-18 18:00:00,154.698,154.785,154.588,154.628,2981,9,0
2024-11-18 19:00:00,154.626,154.752,154.568,154.735,2720,9,0
2024-11-18 20:00:00,154.737,154.74,154.565,154.565,2205,9,0
2024-11-18 21:00:00,154.577,154.673,154.542,154.668,1348,9,0
2024-11-18 22:00:00,154.649,154.661,154.526,154.635,362,38,0
2024-11-18 23:00:00,154.649,154.651,154.421,154.611,1292,9,0
2024-11-19 00:00:00,154.611,154.615,154.292,154.377,5405,9,0
2024-11-19 01:00:00,154.374,154.404,154.037,154.113,4779,9,0
2024-11-19 02:00:00,154.113,154.245,153.971,154.153,3686,9,0
2024-11-19 03:00:00,154.156,154.21,153.95,154.173,3467,9,0
2024-11-19 04:00:00,154.171,154.47,154.111,154.417,3040,9,0
2024-11-19 05:00:00,154.42,154.518,154.293,154.422,3068,9,0
2024-11-19 06:00:00,154.424,154.577,154.34,154.506,3328,9,0
2024-11-19 07:00:00,154.506,154.653,154.44,154.523,4601,9,0
2024-11-19 08:00:00,154.525,154.572,153.274,153.744,14769,9,0
2024-11-19 09:00:00,153.747,154.072,153.34,153.758,18243,9,0
2024-11-19 10:00:00,153.762,153.826,153.435,153.771,8315,9,0
2024-11-19 11:00:00,153.769,154.175,153.721,154.078,6247,9,0
2024-11-19 12:00:00,154.077,154.21,153.962,153.978,6139,9,0
2024-11-19 13:00:00,153.975,154.008,153.403,153.468,10220,9,0
2024-11-19 14:00:00,153.47,154.131,153.439,154.048,14276,9,0
2024-11-19 15:00:00,154.05,154.234,153.843,153.957,8513,9,0
2024-11-19 16:00:00,153.956,154.491,153.912,154.343,5976,9,0
2024-11-19 17:00:00,154.343,154.753,154.252,154.72,4428,9,0
2024-11-19 18:00:00,154.722,154.796,154.575,154.585,2881,9,0
2024-11-19 19:00:00,154.583,154.702,154.561,154.692,2686,9,0
2024-11-19 20:00:00,154.693,154.731,154.629,154.661,2014,9,0
2024-11-19 21:00:00,154.674,154.716,154.616,154.648,872,9,0
2024-11-19 22:00:00,154.644,154.644,154.475,154.544,602,38,0
2024-11-19 23:00:00,154.59,154.738,154.526,154.717,1620,9,0
2024-11-20 00:00:00,154.721,154.934,154.583,154.917,4465,9,0
2024-11-20 01:00:00,154.919,154.987,154.692,154.771,3765,9,0
2024-11-20 02:00:00,154.77,154.906,154.72,154.865,3016,9,0
2024-11-20 03:00:00,154.862,154.983,154.819,154.951,2423,9,0
2024-11-20 04:00:00,154.95,155.136,154.941,155.051,2488,9,0
2024-11-20 05:00:00,155.053,155.184,154.987,155.184,2262,9,0
2024-11-20 06:00:00,155.186,155.455,155.155,155.358,3575,9,0
2024-11-20 07:00:00,155.36,155.68,155.322,155.652,4229,9,0
2024-11-20 08:00:00,155.655,155.744,155.575,155.628,3715,9,0
2024-11-20 09:00:00,155.631,155.845,155.594,155.752,3326,9,0
2024-11-20 10:00:00,155.753,155.844,155.664,155.747,2637,9,0
2024-11-20 11:00:00,155.746,155.861,155.709,155.83,2892,9,0
2024-11-20 12:00:00,155.83,155.886,155.68,155.688,2975,9,0
2024-11-20 13:00:00,155.688,155.788,155.625,155.729,3667,9,0
2024-11-20 14:00:00,155.728,155.837,155.383,155.598,6727,9,0
2024-11-20 15:00:00,155.595,155.606,155.053,155.527,8511,9,0
2024-11-20 16:00:00,155.524,155.61,155.233,155.378,5635,9,0
2024-11-20 17:00:00,155.377,155.438,155.18,155.217,3419,9,0
2024-11-20 18:00:00,155.217,155.433,155.195,155.336,3789,9,0
2024-11-20 19:00:00,155.338,155.374,155.237,155.364,2455,9,0
2024-11-20 20:00:00,155.366,155.517,155.363,155.448,2065,9,0
2024-11-20 21:00:00,155.466,155.527,155.218,155.218,1523,9,0
2024-11-20 22:00:00,155.191,155.372,155.126,155.339,760,38,0
2024-11-20 23:00:00,155.349,155.367,155.229,155.271,1382,9,0
2024-11-21 00:00:00,155.272,155.301,154.92,155.073,5625,9,0
2024-11-21 01:00:00,155.072,155.086,154.874,155.039,3986,9,0
2024-11-21 02:00:00,155.039,155.083,154.873,154.959,3380,9,0
2024-11-21 03:00:00,154.956,155.034,154.889,154.92,2818,9,0
2024-11-21 04:00:00,154.921,155.108,154.856,155.056,2265,9,0
2024-11-21 05:00:00,155.053,155.262,155.027,155.184,3205,9,0
2024-11-21 06:00:00,155.182,155.182,154.556,154.759,8579,9,0
2024-11-21 07:00:00,154.759,155.042,154.604,154.909,10096,9,0
2024-11-21 08:00:00,154.902,155.033,154.402,154.437,9892,9,0
2024-11-21 09:00:00,154.44,154.446,154.079,154.392,9087,9,0
2024-11-21 10:00:00,154.395,154.433,154.199,154.397,5178,9,0
2024-11-21 11:00:00,154.397,154.585,154.301,154.529,4299,9,0
2024-11-21 12:00:00,154.526,154.712,154.294,154.437,4627,9,0
2024-11-21 13:00:00,154.439,154.686,154.099,154.247,9454,9,0
2024-11-21 14:00:00,154.25,154.541,153.956,154.099,10188,9,0
2024-11-21 15:00:00,154.102,154.349,153.903,154.315,9330,9,0
2024-11-21 16:00:00,154.316,154.664,154.302,154.65,7643,9,0
2024-11-21 17:00:00,154.651,154.69,154.4,154.438,5363,9,0
2024-11-21 18:00:00,154.438,154.696,154.431,154.547,3882,9,0
2024-11-21 19:00:00,154.544,154.647,154.476,154.502,3507,9,0
2024-11-21 20:00:00,154.502,154.588,154.45,154.488,2658,9,0
2024-11-21 21:00:00,154.498,154.56,154.439,154.528,1257,9,0
2024-11-21 22:00:00,154.52,154.522,154.37,154.429,564,38,0
2024-11-21 23:00:00,154.497,154.505,154.101,154.149,2534,9,0
2024-11-22 00:00:00,154.155,154.412,153.963,154.327,6613,9,0
2024-11-22 01:00:00,154.325,154.439,154.221,154.41,4720,9,0
2024-11-22 02:00:00,154.411,154.493,154.345,154.389,3043,9,0
2024-11-22 03:00:00,154.388,154.482,154.182,154.261,3340,9,0
2024-11-22 04:00:00,154.263,154.443,154.263,154.42,2641,9,0
2024-11-22 05:00:00,154.422,154.731,154.422,154.7,3241,9,0
2024-11-22 06:00:00,154.702,154.952,154.674,154.899,3761,9,0
2024-11-22 07:00:00,154.897,154.925,154.655,154.723,4711,9,0
2024-11-22 08:00:00,154.727,154.865,154.394,154.51,6641,9,0
2024-11-22 09:00:00,154.508,154.817,154.248,154.498,8861,9,0
2024-11-22 10:00:00,154.497,154.551,154.249,154.32,5964,9,0
2024-11-22 11:00:00,154.322,154.466,154.273,154.311,4442,9,0
2024-11-22 12:00:00,154.309,154.546,154.288,154.498,3823,9,0
2024-11-22 13:00:00,154.495,154.566,154.187,154.269,6522,9,0
2024-11-22 14:00:00,154.27,155.023,154.268,154.875,8872,9,0
2024-11-22 15:00:00,154.871,154.91,154.594,154.893,10589,9,0
2024-11-22 16:00:00,154.894,154.918,154.71,154.731,5828,9,0
2024-11-22 17:00:00,154.729,154.822,154.668,154.755,3352,9,0
2024-11-22 18:00:00,154.755,154.805,154.7,154.737,2693,9,0
2024-11-22 19:00:00,154.735,154.811,154.657,154.8,2378,9,0
2024-11-22 20:00:00,154.8,154.888,154.739,154.812,2598,9,0
2024-11-22 21:00:00,154.83,154.845,154.74,154.742,1130,9,0
2024-11-24 22:00:00,154.17,154.35,154.059,154.223,1222,38,0
2024-11-24 23:00:00,154.252,154.36,154.047,154.146,3156,9,0
2024-11-25 00:00:00,154.147,154.201,153.813,154.201,6127,9,0
2024-11-25 01:00:00,154.203,154.234,153.642,153.766,5613,9,0
2024-11-25 02:00:00,153.766,153.803,153.546,153.757,4145,9,0
2024-11-25 03:00:00,153.757,153.96,153.626,153.939,4397,9,0
2024-11-25 04:00:00,153.941,154.166,153.935,154.091,3564,9,0
2024-11-25 05:00:00,154.091,154.399,154.089,154.263,3931,9,0
2024-11-25 06:00:00,154.264,154.479,154.179,154.293,4482,9,0
2024-11-25 07:00:00,154.291,154.556,154.149,154.536,5844,9,0
2024-11-25 08:00:00,154.538,154.72,154.477,154.688,6623,9,0
2024-11-25 09:00:00,154.689,154.694,154.351,154.421,4717,9,0
2024-11-25 10:00:00,154.421,154.477,154.342,154.419,3925,9,0
2024-11-25 11:00:00,154.421,154.507,154.313,154.503,2667,9,0
2024-11-25 12:00:00,154.504,154.561,154.127,154.196,3813,9,0
2024-11-25 13:00:00,154.193,154.193,153.751,153.922,7739,9,0
2024-11-25 14:00:00,153.922,154.018,153.622,153.748,9249,9,0
2024-11-25 15:00:00,153.744,154.389,153.638,154.363,8699,9,0
2024-11-25 16:00:00,154.366,154.517,154.276,154.29,5914,9,0
2024-11-25 17:00:00,154.29,154.381,154.222,154.316,3828,9,0
2024-11-25 18:00:00,154.318,154.338,154.094,154.108,3928,9,0
2024-11-25 19:00:00,154.109,154.197,153.99,154.13,3262,9,0
2024-11-25 20:00:00,154.132,154.176,154.076,154.121,2430,9,0
2024-11-25 21:00:00,154.128,154.251,154.128,154.173,1199,9,0
2024-11-25 22:00:00,154.16,154.199,153.963,154.091,664,38,0
2024-11-25 23:00:00,154.109,154.447,153.869,154.374,3461,9,0
2024-11-26 00:00:00,154.382,154.415,153.928,154.013,10946,9,0
2024-11-26 01:00:00,154.014,154.109,153.835,154.053,7247,9,0
2024-11-26 02:00:00,154.049,154.221,153.896,153.982,3526,9,0
2024-11-26 03:00:00,153.982,154.063,153.719,153.739,3822,9,0
2024-11-26 04:00:00,153.736,153.91,153.664,153.836,3258,9,0
2024-11-26 05:00:00,153.837,153.839,153.541,153.714,3668,9,0
2024-11-26 06:00:00,153.716,154.061,153.601,154.048,3816,9,0
2024-11-26 07:00:00,154.052,154.217,154.025,154.035,5049,9,0
2024-11-26 08:00:00,154.033,154.054,153.781,153.963,5398,9,0
2024-11-26 09:00:00,153.964,154.119,153.877,153.922,3846,9,0
2024-11-26 10:00:00,153.921,153.98,153.702,153.763,2818,9,0
2024-11-26 11:00:00,153.766,153.867,153.71,153.774,2828,9,0
2024-11-26 12:00:00,153.775,153.802,153.062,153.252,8325,9,0
2024-11-26 13:00:00,153.255,153.478,152.978,153.429,7095,9,0
2024-11-26 14:00:00,153.427,153.677,153.396,153.515,7085,9,0
2024-11-26 15:00:00,153.516,153.716,153.376,153.457,7420,9,0
2024-11-26 16:00:00,153.455,153.679,153.41,153.486,5451,9,0
2024-11-26 17:00:00,153.487,153.515,153.249,153.325,4701,9,0
2024-11-26 18:00:00,153.323,153.484,153.263,153.382,3938,9,0
2024-11-26 19:00:00,153.381,153.413,153.078,153.109,5433,9,0
2024-11-26 20:00:00,153.108,153.139,153.022,153.041,3366,9,0
2024-11-26 21:00:00,153.05,153.142,152.994,153.085,1544,9,0
2024-11-26 22:00:00,153.069,153.095,152.937,153.027,1155,38,0
2024-11-26 23:00:00,153.069,153.228,152.921,152.921,2096,9,0
2024-11-27 00:00:00,152.927,153.011,152.758,152.908,5970,9,0
2024-11-27 01:00:00,152.908,153.029,152.504,152.549,5762,9,0
2024-11-27 02:00:00,152.548,152.748,152.521,152.64,3752,9,0
2024-11-27 03:00:00,152.639,152.654,152.378,152.45,3528,9,0
2024-11-27 04:00:00,152.45,152.468,152.247,152.31,3399,9,0
2024-11-27 05:00:00,152.311,152.475,152.23,152.434,3539,9,0
2024-11-27 06:00:00,152.438,152.462,152.065,152.078,4332,9,0
2024-11-27 07:00:00,152.075,152.165,151.836,151.947,6379,9,0
2024-11-27 08:00:00,151.947,151.954,151.424,151.82,9548,9,0
