time,open,high,low,close,tick_volume,spread,real_volume
2023-12-21 12:00:00,142.724,142.997,142.067,142.161,24865,11,0
2023-12-21 16:00:00,142.161,142.435,142.039,142.233,14425,11,0
2023-12-21 20:00:00,142.231,142.297,141.946,142.047,5364,11,0
2023-12-22 00:00:00,142.071,142.545,141.86,142.531,16754,11,0
2023-12-22 04:00:00,142.528,142.556,142.124,142.228,11889,11,0
2023-12-22 08:00:00,142.23,142.37,141.922,141.993,11854,11,0
2023-12-22 12:00:00,141.995,142.466,141.884,142.363,22196,11,0
2023-12-22 16:00:00,142.361,142.66,142.324,142.487,10644,11,0
2023-12-22 20:00:00,142.489,142.548,142.366,142.429,2528,11,0
2023-12-25 20:00:00,142.233,142.381,141.976,142.071,1273,350,0
2023-12-26 00:00:00,142.192,142.319,142.043,142.163,4523,52,0
2023-12-26 04:00:00,142.163,142.359,142.148,142.292,3804,75,0
2023-12-26 08:00:00,142.292,142.487,142.279,142.346,4358,64,0
2023-12-26 12:00:00,142.346,142.585,142.221,142.579,6513,37,0
2023-12-26 16:00:00,142.581,142.615,142.383,142.459,4668,37,0
2023-12-26 20:00:00,142.458,142.463,142.159,142.399,4988,37,0
2023-12-27 00:00:00,142.474,142.83,142.421,142.552,7654,33,0
2023-12-27 04:00:00,142.553,142.823,142.512,142.769,5782,33,0
2023-12-27 08:00:00,142.764,142.795,142.433,142.531,6541,33,0
2023-12-27 12:00:00,142.528,142.633,142.182,142.189,7338,33,0
2023-12-27 16:00:00,142.192,142.224,141.546,141.884,12599,11,0
2023-12-27 20:00:00,141.88,141.896,141.309,141.407,6011,11,0
2023-12-28 00:00:00,141.437,141.666,141.167,141.307,15699,11,0
2023-12-28 04:00:00,141.307,141.32,140.707,140.818,14042,11,0
2023-12-28 08:00:00,140.815,141.071,140.647,140.811,12259,11,0
2023-12-28 12:00:00,140.814,141.134,140.247,140.881,19085,11,0
2023-12-28 16:00:00,140.882,141.583,140.858,141.452,13565,11,0
2023-12-28 20:00:00,141.452,141.458,141.19,141.404,4441,11,0
2023-12-29 00:00:00,141.437,141.664,141.339,141.48,11574,11,0
2023-12-29 04:00:00,141.481,141.485,141.136,141.408,8153,11,0
2023-12-29 08:00:00,141.405,141.911,141.326,141.542,10797,11,0
2023-12-29 12:00:00,141.542,141.879,140.895,140.991,19997,11,0
2023-12-29 16:00:00,140.995,141.105,140.79,141.018,16138,11,0
2023-12-29 20:00:00,141.016,141.048,140.917,140.993,2587,11,0
2024-01-01 20:00:00,140.699,140.96,140.643,140.952,1417,344,0
2024-01-02 00:00:00,141.064,141.651,141.047,141.488,5888,33,0
2024-01-02 04:00:00,141.49,141.592,141.322,141.531,6348,32,0
2024-01-02 08:00:00,141.527,141.883,141.277,141.822,12943,11,0
2024-01-02 12:00:00,141.824,142.213,141.496,141.924,23102,11,0
2024-01-02 16:00:00,141.922,141.998,141.71,141.944,10780,11,0
2024-01-02 20:00:00,141.944,142.141,141.771,142.141,4256,11,0
2024-01-03 00:00:00,142.172,142.172,141.855,141.887,7902,11,0
2024-01-03 04:00:00,141.887,142.465,141.856,142.416,9028,11,0
2024-01-03 08:00:00,142.417,142.976,142.394,142.929,12716,11,0
2024-01-03 12:00:00,142.928,143.723,142.786,143.596,24351,11,0
2024-01-03 16:00:00,143.594,143.729,143.136,143.232,19243,11,0
2024-01-03 20:00:00,143.236,143.282,142.898,142.959,6818,11,0
2024-01-04 00:00:00,142.994,143.482,142.85,143.34,13003,11,0
2024-01-04 04:00:00,143.34,143.889,143.175,143.37,16164,11,0
2024-01-04 08:00:00,143.368,144.291,143.359,144.252,17737,11,0
2024-01-04 12:00:00,144.252,144.848,144.059,144.657,19802,11,0
2024-01-04 16:00:00,144.655,144.709,144.455,144.577,10202,11,0
2024-01-04 20:00:00,144.573,144.741,144.44,144.741,3792,11,0
2024-01-05 00:00:00,144.77,144.951,144.656,144.923,12192,11,0
2024-01-05 04:00:00,144.922,145.365,144.654,145.073,13397,11,0
2024-01-05 08:00:00,145.076,145.372,144.848,145.265,13118,11,0
2024-01-05 12:00:00,145.265,145.967,143.804,144.126,45069,11,0
2024-01-05 16:00:00,144.125,144.89,144.062,144.658,17924,11,0
2024-01-05 20:00:00,144.657,144.762,144.516,144.592,3550,11,0
2024-01-07 20:00:00,144.39,144.88,144.39,144.689,2128,43,0
2024-01-08 00:00:00,144.718,144.794,144.312,144.487,10286,11,0
2024-01-08 04:00:00,144.486,144.534,144.086,144.414,11491,11,0
2024-01-08 08:00:00,144.416,144.61,144.181,144.574,15735,11,0
2024-01-08 12:00:00,144.576,144.68,143.849,143.928,20201,11,0
2024-01-08 16:00:00,143.927,144.179,143.657,144.104,12869,11,0
2024-01-08 20:00:00,144.1,144.267,144.044,144.186,5033,11,0
2024-01-09 00:00:00,144.218,144.255,143.417,143.622,16655,11,0
2024-01-09 04:00:00,143.622,144.149,143.567,144.061,12252,11,0
2024-01-09 08:00:00,144.058,144.311,143.738,144.071,15341,11,0
2024-01-09 12:00:00,144.069,144.36,143.647,144.306,20846,11,0
2024-01-09 16:00:00,144.31,144.62,144.243,144.543,12830,11,0
2024-01-09 20:00:00,144.541,144.541,144.277,144.397,4888,11,0
2024-01-10 00:00:00,144.428,144.932,144.411,144.844,11569,11,0
2024-01-10 04:00:00,144.847,145.15,144.665,144.936,11823,11,0
2024-01-10 08:00:00,144.934,145.127,144.758,144.991,12143,11,0
2024-01-10 12:00:00,144.992,145.671,144.979,145.611,15954,11,0
2024-01-10 16:00:00,145.608,145.824,145.509,145.687,10101,11,0
2024-01-10 20:00:00,145.683,145.83,145.412,145.707,6381,11,0
2024-01-11 00:00:00,145.724,145.777,145.301,145.307,12979,11,0
2024-01-11 04:00:00,145.307,145.542,145.273,145.403,9635,11,0
2024-01-11 08:00:00,145.4,145.589,145.327,145.39,12058,11,0
2024-01-11 12:00:00,145.388,146.413,145.085,145.948,42235,11,0
2024-01-11 16:00:00,145.949,146.186,145.437,145.479,20715,11,0
2024-01-11 20:00:00,145.477,145.542,144.877,145.073,7454,11,0
2024-01-12 00:00:00,145.096,145.402,144.841,144.912,15037,11,0
2024-01-12 04:00:00,144.912,145.283,144.892,145.145,11849,11,0
2024-01-12 08:00:00,145.144,145.277,144.863,145.233,13509,11,0
2024-01-12 12:00:00,145.23,145.563,144.346,144.703,31107,11,0
2024-01-12 16:00:00,144.706,145.014,144.561,144.868,12535,11,0
2024-01-12 20:00:00,144.868,144.94,144.785,144.895,2826,11,0
2024-01-14 20:00:00,144.86,145.141,144.806,145.111,1718,43,0
2024-01-15 00:00:00,145.146,145.23,144.929,145.13,12066,11,0
2024-01-15 04:00:00,145.131,145.551,145.096,145.447,8125,11,0
2024-01-15 08:00:00,145.444,145.821,145.311,145.666,11796,11,0
2024-01-15 12:00:00,145.669,145.938,145.661,145.784,11801,11,0
2024-01-15 16:00:00,145.787,145.852,145.675,145.781,4128,11,0
2024-01-15 20:00:00,145.781,145.835,145.631,145.767,2118,11,0
2024-01-16 00:00:00,145.792,146.193,145.581,146.094,16068,11,0
2024-01-16 04:00:00,146.091,146.268,145.99,146.154,11241,11,0
2024-01-16 08:00:00,146.155,146.748,145.999,146.601,17381,11,0
2024-01-16 12:00:00,146.602,146.794,146.281,146.702,22505,11,0
2024-01-16 16:00:00,146.698,147.308,146.691,147.244,18192,11,0
2024-01-16 20:00:00,147.245,147.269,147.009,147.201,4469,11,0
2024-01-17 00:00:00,147.242,147.485,147.093,147.328,13907,11,0
2024-01-17 04:00:00,147.327,147.966,147.282,147.864,15664,11,0
2024-01-17 08:00:00,147.866,147.924,147.564,147.66,15814,11,0
2024-01-17 12:00:00,147.662,148.527,147.583,148.442,20635,11,0
2024-01-17 16:00:00,148.444,148.516,148.162,148.265,13970,11,0
2024-01-17 20:00:00,148.265,148.287,147.813,148.109,5056,11,0
2024-01-18 00:00:00,148.134,148.248,147.868,148.018,13441,11,0
2024-01-18 04:00:00,148.018,148.062,147.686,147.785,12785,11,0
2024-01-18 08:00:00,147.782,147.96,147.651,147.819,13777,11,0
2024-01-18 12:00:00,147.816,148.299,147.748,148.171,21656,11,0
2024-01-18 16:00:00,148.173,148.259,147.998,148.224,11450,11,0
2024-01-18 20:00:00,148.221,148.274,147.962,148.082,4854,11,0
2024-01-19 00:00:00,148.12,148.475,147.934,148.219,13583,11,0
2024-01-19 04:00:00,148.221,148.801,148.189,148.267,13208,11,0
2024-01-19 08:00:00,148.264,148.351,147.835,147.976,15115,11,0
2024-01-19 12:00:00,147.976,148.528,147.955,148.099,20183,11,0
2024-01-19 16:00:00,148.101,148.306,148.019,148.186,11614,11,0
2024-01-19 20:00:00,148.187,148.196,148.029,148.123,2823,11,0
2024-01-21 20:00:00,148.112,148.218,148.03,148.09,2441,43,0
2024-01-22 00:00:00,148.121,148.228,147.729,147.915,14982,11,0
2024-01-22 04:00:00,147.914,148.13,147.827,148.032,11648,11,0
2024-01-22 08:00:00,148.035,148.3,147.853,147.882,13009,11,0
2024-01-22 12:00:00,147.882,147.951,147.612,147.841,17186,11,0
2024-01-22 16:00:00,147.844,148.139,147.842,148.029,8121,11,0
2024-01-22 20:00:00,148.028,148.123,147.738,148.11,4268,11,0
2024-01-23 00:00:00,148.142,148.547,147.849,147.893,18924,11,0
2024-01-23 04:00:00,147.895,148.204,146.977,147.581,30460,11,0
2024-01-23 08:00:00,147.578,148.154,147.251,148.02,17034,11,0
2024-01-23 12:00:00,148.018,148.539,147.87,148.477,18362,11,0
2024-01-23 16:00:00,148.477,148.691,148.32,148.376,10098,11,0
2024-01-23 20:00:00,148.375,148.408,148.159,148.2,4030,11,0
2024-01-24 00:00:00,148.243,148.259,147.748,147.801,14024,11,0
2024-01-24 04:00:00,147.798,148.01,147.696,147.79,11678,11,0
2024-01-24 08:00:00,147.787,147.787,147.374,147.513,13291,11,0
2024-01-24 12:00:00,147.51,147.518,146.643,146.938,25581,11,0
2024-01-24 16:00:00,146.936,147.589,146.882,147.56,14124,11,0
2024-01-24 20:00:00,147.56,147.62,147.22,147.55,4950,11,0
2024-01-25 00:00:00,147.585,147.851,147.54,147.651,12122,11,0
2024-01-25 04:00:00,147.648,147.876,147.529,147.666,9626,11,0
2024-01-25 08:00:00,147.669,147.839,147.471,147.513,11455,11,0
2024-01-25 12:00:00,147.51,147.946,147.078,147.573,28312,11,0
2024-01-25 16:00:00,147.574,147.896,147.503,147.836,11602,11,0
2024-01-25 20:00:00,147.833,147.846,147.454,147.693,4410,11,0
2024-01-26 00:00:00,147.716,147.846,147.476,147.663,11290,11,0
2024-01-26 04:00:00,147.663,147.879,147.644,147.768,9189,11,0
2024-01-26 08:00:00,147.77,148.087,147.591,147.711,12899,11,0
2024-01-26 12:00:00,147.711,148.163,147.411,148.069,21331,11,0
2024-01-26 16:00:00,148.072,148.204,147.879,148.094,8590,11,0
2024-01-26 20:00:00,148.093,148.125,148.012,148.08,2218,11,0
2024-01-28 20:00:00,148.068,148.153,147.96,148.152,2231,43,0
2024-01-29 00:00:00,148.18,148.331,148.023,148.135,9121,11,0
2024-01-29 04:00:00,148.132,148.132,147.747,147.802,8968,11,0
2024-01-29 08:00:00,147.799,147.921,147.705,147.873,11196,11,0
2024-01-29 12:00:00,147.872,148.089,147.619,147.662,13040,11,0
2024-01-29 16:00:00,147.662,147.733,147.58,147.647,8544,11,0
2024-01-29 20:00:00,147.644,147.644,147.249,147.451,7102,11,0
2024-01-30 00:00:00,147.484,147.484,147.189,147.392,9645,11,0
2024-01-30 04:00:00,147.392,147.403,147.154,147.22,8538,11,0
2024-01-30 08:00:00,147.223,147.548,147.202,147.375,12218,11,0
2024-01-30 12:00:00,147.376,147.889,147.093,147.843,17965,11,0
2024-01-30 16:00:00,147.842,147.924,147.577,147.599,9740,11,0
2024-01-30 20:00:00,147.599,147.664,147.259,147.259,4204,11,0
2024-01-31 00:00:00,147.332,147.745,147.186,147.728,11754,11,0
2024-01-31 04:00:00,147.729,147.896,147.574,147.652,8650,11,0
2024-01-31 08:00:00,147.653,147.878,147.398,147.841,13631,11,0
2024-01-31 12:00:00,147.838,147.879,146.135,146.178,32473,11,0
2024-01-31 16:00:00,146.18,146.864,146.011,146.376,36946,11,0
2024-01-31 20:00:00,146.378,147.444,146.299,146.971,23037,11,0
2024-02-01 00:00:00,147.004,147.079,146.47,146.702,15121,11,0
2024-02-01 04:00:00,146.702,147.045,146.616,146.8,12360,11,0
2024-02-01 08:00:00,146.803,146.908,146.586,146.836,17044,11,0
2024-02-01 12:00:00,146.838,147.11,146.242,146.306,30090,11,0
2024-02-01 16:00:00,146.309,146.476,145.89,146.265,22733,11,0
2024-02-01 20:00:00,146.268,146.476,146.163,146.423,5581,11,0
2024-02-02 00:00:00,146.457,146.49,146.239,146.377,10238,11,0
2024-02-02 04:00:00,146.378,146.633,146.314,146.618,9699,11,0
2024-02-02 08:00:00,146.621,146.796,146.458,146.526,10981,11,0
2024-02-02 12:00:00,146.525,148.341,146.506,148.273,32006,11,0
2024-02-02 16:00:00,148.273,148.582,148.192,148.324,12822,11,0
2024-02-02 20:00:00,148.325,148.378,148.231,148.335,3288,11,0
2024-02-04 20:00:00,148.365,148.626,148.246,148.439,2813,43,0
2024-02-05 00:00:00,148.509,148.818,148.349,148.397,14486,11,0
2024-02-05 04:00:00,148.4,148.499,148.264,148.473,10253,11,0
2024-02-05 08:00:00,148.473,148.601,148.303,148.431,11624,11,0
2024-02-05 12:00:00,148.428,148.871,148.39,148.87,17722,11,0
2024-02-05 16:00:00,148.867,148.889,148.501,148.694,8753,11,0
2024-02-05 20:00:00,148.696,148.761,148.53,148.618,3887,11,0
2024-02-06 00:00:00,148.66,148.668,148.461,148.626,8161,11,0
2024-02-06 04:00:00,148.626,148.626,148.357,148.509,9616,11,0
2024-02-06 08:00:00,148.509,148.785,148.488,148.678,9784,11,0
2024-02-06 12:00:00,148.681,148.78,147.995,148.087,17279,11,0
2024-02-06 16:00:00,148.09,148.186,147.818,147.96,13329,11,0
2024-02-06 20:00:00,147.957,147.961,147.688,147.792,4647,11,0
2024-02-07 00:00:00,147.817,147.988,147.706,147.896,9341,11,0
2024-02-07 04:00:00,147.899,148.061,147.744,147.819,8757,11,0
2024-02-07 08:00:00,147.816,148.152,147.808,148.08,10769,11,0
2024-02-07 12:00:00,148.079,148.255,147.613,147.942,20356,11,0
2024-02-07 16:00:00,147.944,148.186,147.873,148.129,11129,11,0
2024-02-07 20:00:00,148.131,148.193,147.854,148.055,4544,11,0
2024-02-08 00:00:00,148.084,148.401,147.928,148.348,11564,11,0
2024-02-08 04:00:00,148.348,148.804,148.323,148.729,9812,11,0
2024-02-08 08:00:00,148.727,149.247,148.643,149.158,12406,11,0
2024-02-08 12:00:00,149.155,149.474,149.083,149.427,17033,11,0
2024-02-08 16:00:00,149.427,149.452,149.121,149.384,10439,11,0
2024-02-08 20:00:00,149.381,149.388,149.151,149.243,4379,11,0
2024-02-09 00:00:00,149.26,149.488,149.234,149.432,8522,11,0
2024-02-09 04:00:00,149.429,149.463,149.212,149.393,7040,11,0
2024-02-09 08:00:00,149.393,149.571,149.257,149.395,11191,11,0
2024-02-09 12:00:00,149.394,149.534,149.006,149.321,21325,11,0
2024-02-09 16:00:00,149.32,149.411,149.271,149.349,7440,11,0
2024-02-09 20:00:00,149.349,149.361,149.183,149.24,2217,11,0
2024-02-11 20:00:00,149.242,149.261,149.032,149.149,2116,43,0
2024-02-12 00:00:00,149.177,149.247,149.105,149.245,6431,11,0
2024-02-12 04:00:00,149.244,149.249,149.042,149.092,6721,11,0
2024-02-12 08:00:00,149.092,149.192,148.984,149.019,10735,11,0
2024-02-12 12:00:00,149.019,149.472,148.923,149.455,11399,11,0
2024-02-12 16:00:00,149.455,149.474,149.233,149.407,8006,11,0
2024-02-12 20:00:00,149.407,149.408,149.191,149.365,4011,11,0
2024-02-13 00:00:00,149.401,149.53,149.279,149.526,7201,11,0
2024-02-13 04:00:00,149.529,149.648,149.442,149.583,7896,11,0
2024-02-13 08:00:00,149.583,149.689,149.371,149.373,9726,11,0
2024-02-13 12:00:00,149.372,150.603,149.201,150.587,25089,11,0
2024-02-13 16:00:00,150.587,150.882,150.508,150.865,8978,11,0
2024-02-13 20:00:00,150.867,150.874,150.414,150.697,5034,11,0
2024-02-14 00:00:00,150.721,150.774,150.493,150.514,10129,11,0
2024-02-14 04:00:00,150.514,150.55,150.34,150.449,9235,11,0
2024-02-14 08:00:00,150.445,150.678,150.393,150.572,11137,11,0
2024-02-14 12:00:00,150.574,150.749,150.486,150.612,14656,11,0
2024-02-14 16:00:00,150.611,150.617,150.347,150.556,8853,11,0
2024-02-14 20:00:00,150.555,150.598,150.261,150.515,4661,11,0
2024-02-15 00:00:00,150.554,150.554,150.138,150.269,10541,11,0
2024-02-15 04:00:00,150.268,150.268,150.049,150.198,8830,11,0
2024-02-15 08:00:00,150.198,150.214,149.918,150.068,9477,11,0
2024-02-15 12:00:00,150.07,150.132,149.53,150.048,20100,11,0
2024-02-15 16:00:00,150.051,150.244,149.851,149.951,10698,11,0
2024-02-15 20:00:00,149.953,150.004,149.768,149.915,4141,11,0
2024-02-16 00:00:00,149.957,150.362,149.923,150.306,9876,11,0
2024-02-16 04:00:00,150.306,150.345,150.134,150.23,8133,11,0
2024-02-16 08:00:00,150.229,150.304,150.139,150.173,7987,11,0
2024-02-16 12:00:00,150.174,150.642,150.107,150.239,17063,11,0
2024-02-16 16:00:00,150.236,150.39,150.081,150.228,9155,11,0
2024-02-16 20:00:00,150.23,150.282,150.107,150.175,2635,11,0
2024-02-18 20:00:00,150.158,150.179,149.967,150.102,2212,43,0
2024-02-19 00:00:00,150.15,150.15,149.871,149.932,8066,11,0
2024-02-19 04:00:00,149.932,150.037,149.926,149.972,6038,11,0
2024-02-19 08:00:00,149.969,150.0,149.888,149.983,6409,11,0
2024-02-19 12:00:00,149.984,150.159,149.933,150.156,7146,11,0
2024-02-19 16:00:00,150.156,150.187,150.127,150.132,2053,11,0
2024-02-19 20:00:00,150.132,150.258,150.029,150.21,2422,11,0
2024-02-20 00:00:00,150.267,150.365,150.189,150.317,8726,11,0
2024-02-20 04:00:00,150.318,150.435,150.286,150.355,6521,11,0
2024-02-20 08:00:00,150.354,150.383,150.102,150.223,9288,11,0
2024-02-20 12:00:00,150.22,150.222,149.678,149.78,13637,11,0
2024-02-20 16:00:00,149.781,150.026,149.737,150.016,8242,11,0
2024-02-20 20:00:00,150.016,150.066,149.815,149.925,4426,11,0
2024-02-21 00:00:00,149.962,150.089,149.849,149.868,7871,11,0
2024-02-21 04:00:00,149.868,150.147,149.862,150.14,7167,11,0
2024-02-21 08:00:00,150.143,150.185,149.974,150.063,7337,11,0
2024-02-21 12:00:00,150.063,150.258,149.928,150.246,10555,11,0
2024-02-21 16:00:00,150.243,150.39,150.127,150.195,10705,11,0
2024-02-21 20:00:00,150.193,150.341,150.019,150.303,5244,11,0
2024-02-22 00:00:00,150.337,150.457,150.293,150.422,7859,11,0
2024-02-22 04:00:00,150.424,150.449,150.077,150.129,8447,11,0
2024-02-22 08:00:00,150.126,150.285,150.012,150.214,10833,11,0
2024-02-22 12:00:00,150.212,150.641,150.202,150.5,15843,11,0
2024-02-22 16:00:00,150.498,150.684,150.471,150.55,8799,11,0
2024-02-22 20:00:00,150.547,150.567,150.396,150.445,4297,11,0
2024-02-23 00:00:00,150.472,150.556,150.367,150.478,6559,11,0
2024-02-23 04:00:00,150.478,150.645,150.454,150.553,5497,11,0
2024-02-23 08:00:00,150.553,150.766,150.52,150.652,7549,11,0
2024-02-23 12:00:00,150.65,150.65,150.316,150.524,12020,11,0
2024-02-23 16:00:00,150.524,150.532,150.289,150.454,7671,11,0
2024-02-23 20:00:00,150.454,150.522,150.409,150.517,2339,11,0
2024-02-25 20:00:00,150.319,150.523,150.208,150.461,2166,43,0
2024-02-26 00:00:00,150.496,150.496,150.289,150.471,7538,11,0
2024-02-26 04:00:00,150.471,150.515,150.361,150.449,6576,11,0
2024-02-26 08:00:00,150.446,150.694,150.402,150.683,7046,11,0
2024-02-26 12:00:00,150.683,150.805,150.518,150.743,11111,11,0
2024-02-26 16:00:00,150.743,150.835,150.718,150.762,8049,11,0
2024-02-26 20:00:00,150.759,150.759,150.45,150.534,4332,11,0
2024-02-27 00:00:00,150.571,150.606,150.418,150.418,6204,11,0
2024-02-27 04:00:00,150.416,150.534,150.317,150.349,5450,11,0
2024-02-27 08:00:00,150.35,150.373,150.112,150.308,8003,11,0
2024-02-27 12:00:00,150.307,150.545,150.071,150.431,11992,11,0
2024-02-27 16:00:00,150.432,150.579,150.294,150.525,8493,11,0
2024-02-27 20:00:00,150.525,150.532,150.331,150.465,3235,11,0
2024-02-28 00:00:00,150.51,150.538,150.368,150.525,7294,11,0
2024-02-28 04:00:00,150.527,150.747,150.511,150.737,6458,11,0
2024-02-28 08:00:00,150.735,150.795,150.606,150.628,7496,11,0
2024-02-28 12:00:00,150.63,150.84,150.527,150.807,12268,11,0
2024-02-28 16:00:00,150.807,150.811,150.637,150.692,7780,11,0
2024-02-28 20:00:00,150.691,150.719,150.401,150.628,4465,11,0
2024-02-29 00:00:00,150.656,150.656,149.707,149.81,12149,11,0
2024-02-29 04:00:00,149.81,150.102,149.617,149.661,11823,11,0
2024-02-29 08:00:00,149.663,150.101,149.606,149.968,11728,11,0
2024-02-29 12:00:00,149.967,150.145,149.204,149.638,17641,11,0
2024-02-29 16:00:00,149.636,150.042,149.63,149.963,10898,11,0
2024-02-29 20:00:00,149.96,150.138,149.81,150.053,4977,11,0
2024-03-01 00:00:00,150.062,150.41,150.056,150.32,8836,11,0
2024-03-01 04:00:00,150.32,150.495,150.319,150.491,6280,11,0
2024-03-01 08:00:00,150.491,150.684,150.304,150.387,10786,11,0
2024-03-01 12:00:00,150.386,150.717,150.08,150.118,17496,11,0
2024-03-01 16:00:00,150.118,150.263,150.049,150.107,10125,11,0
2024-03-01 20:00:00,150.111,150.158,150.029,150.081,2296,11,0
2024-03-03 20:00:00,149.987,150.127,149.899,150.112,1926,43,0
2024-03-04 00:00:00,150.126,150.205,149.836,150.157,7941,11,0
2024-03-04 04:00:00,150.157,150.394,150.137,150.306,6024,11,0
2024-03-04 08:00:00,150.303,150.462,150.169,150.417,8215,11,0
2024-03-04 12:00:00,150.418,150.565,150.308,150.48,9231,11,0
2024-03-04 16:00:00,150.482,150.559,150.427,150.546,6024,11,0
2024-03-04 20:00:00,150.548,150.553,150.304,150.424,3639,11,0
2024-03-05 00:00:00,150.451,150.534,150.349,150.494,6585,11,0
2024-03-05 04:00:00,150.493,150.541,150.342,150.415,5801,11,0
2024-03-05 08:00:00,150.415,150.483,150.338,150.414,6862,11,0
2024-03-05 12:00:00,150.414,150.437,149.698,149.979,15502,11,0
2024-03-05 16:00:00,149.978,150.223,149.923,149.933,9344,11,0
2024-03-05 20:00:00,149.93,150.047,149.764,149.997,4942,11,0
2024-03-06 00:00:00,150.049,150.08,149.89,149.974,7000,11,0
2024-03-06 04:00:00,149.974,150.018,149.318,149.529,9296,11,0
2024-03-06 08:00:00,149.532,149.859,149.525,149.709,9914,11,0
2024-03-06 12:00:00,149.708,149.74,149.255,149.363,18233,11,0
2024-03-06 16:00:00,149.364,149.444,149.089,149.339,12325,11,0
2024-03-06 20:00:00,149.341,149.466,149.089,149.235,4896,11,0
2024-03-07 00:00:00,149.261,149.261,148.556,148.664,15923,11,0
2024-03-07 04:00:00,148.665,148.677,147.932,147.938,14034,11,0
2024-03-07 08:00:00,147.94,148.105,147.765,147.835,12852,11,0
2024-03-07 12:00:00,147.832,148.296,147.578,148.134,20266,11,0
2024-03-07 16:00:00,148.131,148.232,147.884,147.999,12122,11,0
2024-03-07 20:00:00,148.001,148.105,147.724,147.832,4199,11,0
2024-03-08 00:00:00,147.861,148.114,147.517,147.81,12413,11,0
2024-03-08 04:00:00,147.809,148.042,147.769,147.877,10128,11,0
2024-03-08 08:00:00,147.877,147.964,146.868,147.093,19213,11,0
2024-03-08 12:00:00,147.091,147.487,146.476,147.028,28640,11,0
2024-03-08 16:00:00,147.028,147.253,146.986,147.042,13027,11,0
2024-03-08 20:00:00,147.043,147.101,146.977,147.053,2538,11,0
