time,open,high,low,close,tick_volume,spread,real_volume
2023-11-03 08:00:00,150.335,150.382,150.318,150.356,658,11,0
2023-11-03 08:30:00,150.356,150.411,150.356,150.396,461,11,0
2023-11-03 09:00:00,150.394,150.42,150.351,150.405,538,11,0
2023-11-03 09:30:00,150.404,150.413,150.278,150.298,618,11,0
2023-11-03 10:00:00,150.3,150.314,150.232,150.28,506,11,0
2023-11-03 10:30:00,150.28,150.3,150.198,150.222,543,11,0
2023-11-03 11:00:00,150.222,150.222,150.144,150.148,532,11,0
2023-11-03 11:30:00,150.148,150.211,150.148,150.178,697,11,0
2023-11-03 12:00:00,150.179,150.223,150.122,150.173,1041,11,0
2023-11-03 12:30:00,150.173,150.173,149.28,149.4,5003,11,0
2023-11-03 13:00:00,149.398,149.526,149.254,149.372,3650,11,0
2023-11-03 13:30:00,149.37,149.416,149.202,149.366,2945,11,0
2023-11-03 14:00:00,149.354,149.749,149.191,149.683,3550,11,0
2023-11-03 14:30:00,149.684,149.696,149.453,149.48,2214,11,0
2023-11-03 15:00:00,149.48,149.514,149.385,149.396,1618,11,0
2023-11-03 15:30:00,149.397,149.437,149.312,149.365,1389,11,0
2023-11-03 16:00:00,149.365,149.453,149.26,149.311,1495,11,0
2023-11-03 16:30:00,149.311,149.363,149.248,149.328,1100,11,0
2023-11-03 17:00:00,149.328,149.418,149.241,149.403,982,11,0
2023-11-03 17:30:00,149.405,149.407,149.334,149.352,755,11,0
2023-11-03 18:00:00,149.352,149.385,149.313,149.319,555,11,0
2023-11-03 18:30:00,149.32,149.36,149.295,149.312,533,11,0
2023-11-03 19:00:00,149.314,149.392,149.309,149.38,591,11,0
2023-11-03 19:30:00,149.38,149.465,149.37,149.463,410,11,0
2023-11-03 20:00:00,149.42,149.454,149.319,149.357,445,43,0
2023-11-03 20:30:00,149.357,149.375,149.282,149.331,434,43,0
2023-11-05 22:00:00,149.314,149.346,149.254,149.305,79,74,0
2023-11-05 22:30:00,149.307,149.372,149.304,149.359,199,43,0
2023-11-05 23:00:00,149.349,149.432,149.307,149.396,560,69,0
2023-11-05 23:30:00,149.396,149.455,149.374,149.428,484,69,0
2023-11-06 00:00:00,149.452,149.621,149.438,149.593,1159,11,0
2023-11-06 00:30:00,149.595,149.638,149.517,149.53,981,11,0
2023-11-06 01:00:00,149.53,149.647,149.526,149.63,852,11,0
2023-11-06 01:30:00,149.628,149.629,149.496,149.529,813,11,0
2023-11-06 02:00:00,149.529,149.607,149.493,149.552,615,11,0
2023-11-06 02:30:00,149.552,149.665,149.551,149.665,718,11,0
2023-11-06 03:00:00,149.665,149.67,149.603,149.619,500,11,0
2023-11-06 03:30:00,149.619,149.63,149.565,149.576,424,11,0
2023-11-06 04:00:00,149.576,149.585,149.494,149.57,447,11,0
2023-11-06 04:30:00,149.571,149.657,149.539,149.545,692,11,0
2023-11-06 05:00:00,149.545,149.554,149.503,149.521,445,11,0
2023-11-06 05:30:00,149.521,149.56,149.473,149.543,528,11,0
2023-11-06 06:00:00,149.543,149.568,149.461,149.558,831,11,0
2023-11-06 06:30:00,149.558,149.595,149.525,149.544,533,11,0
2023-11-06 07:00:00,149.544,149.607,149.513,149.563,724,11,0
2023-11-06 07:30:00,149.563,149.727,149.543,149.72,882,11,0
2023-11-06 08:00:00,149.722,149.724,149.412,149.418,1240,11,0
2023-11-06 08:30:00,149.417,149.495,149.371,149.489,1079,11,0
2023-11-06 09:00:00,149.483,149.596,149.388,149.578,1171,11,0
2023-11-06 09:30:00,149.578,149.686,149.559,149.671,869,11,0
2023-11-06 10:00:00,149.671,149.671,149.612,149.651,789,11,0
2023-11-06 10:30:00,149.65,149.673,149.625,149.642,626,11,0
2023-11-06 11:00:00,149.642,149.648,149.559,149.619,613,11,0
2023-11-06 11:30:00,149.62,149.651,149.579,149.617,660,11,0
2023-11-06 12:00:00,149.619,149.693,149.598,149.68,583,11,0
2023-11-06 12:30:00,149.681,149.797,149.67,149.768,901,11,0
2023-11-06 13:00:00,149.766,149.833,149.739,149.782,1159,11,0
2023-11-06 13:30:00,149.782,149.819,149.747,149.803,893,11,0
2023-11-06 14:00:00,149.803,149.828,149.762,149.813,856,11,0
2023-11-06 14:30:00,149.813,149.818,149.679,149.735,1049,11,0
2023-11-06 15:00:00,149.735,149.796,149.726,149.752,995,11,0
2023-11-06 15:30:00,149.752,149.776,149.706,149.726,899,11,0
2023-11-06 16:00:00,149.727,149.827,149.673,149.82,768,11,0
2023-11-06 16:30:00,149.821,149.825,149.756,149.774,583,11,0
2023-11-06 17:00:00,149.774,149.817,149.741,149.791,581,11,0
2023-11-06 17:30:00,149.791,149.853,149.781,149.847,361,11,0
2023-11-06 18:00:00,149.847,149.884,149.839,149.861,407,11,0
2023-11-06 18:30:00,149.861,149.888,149.835,149.845,404,11,0
2023-11-06 19:00:00,149.845,149.919,149.819,149.906,598,11,0
2023-11-06 19:30:00,149.906,149.976,149.899,149.975,454,11,0
2023-11-06 20:00:00,149.973,149.993,149.956,149.988,423,11,0
2023-11-06 20:30:00,149.988,149.993,149.96,149.992,351,11,0
2023-11-06 21:00:00,149.977,150.036,149.961,150.003,306,43,0
2023-11-06 21:30:00,150.005,150.05,149.997,150.014,362,43,0
2023-11-06 22:00:00,150.048,150.048,149.952,149.999,123,43,0
2023-11-06 22:30:00,149.993,150.02,149.888,149.947,510,43,0
2023-11-06 23:00:00,149.94,149.994,149.874,149.894,519,69,0
2023-11-06 23:30:00,149.895,149.97,149.885,149.95,325,69,0
2023-11-07 00:00:00,149.983,150.061,149.957,150.046,797,11,0
2023-11-07 00:30:00,150.046,150.06,149.991,150.026,888,11,0
2023-11-07 01:00:00,150.028,150.151,150.028,150.099,659,11,0
2023-11-07 01:30:00,150.1,150.115,150.052,150.086,543,11,0
2023-11-07 02:00:00,150.086,150.131,150.066,150.111,420,11,0
2023-11-07 02:30:00,150.111,150.129,150.086,150.102,323,11,0
2023-11-07 03:00:00,150.102,150.125,150.087,150.119,339,11,0
2023-11-07 03:30:00,150.118,150.221,150.08,150.19,841,11,0
2023-11-07 04:00:00,150.19,150.237,150.19,150.226,384,11,0
2023-11-07 04:30:00,150.226,150.276,150.218,150.267,408,11,0
2023-11-07 05:00:00,150.267,150.314,150.258,150.281,369,11,0
2023-11-07 05:30:00,150.281,150.294,150.251,150.28,388,11,0
2023-11-07 06:00:00,150.28,150.371,150.267,150.371,536,11,0
2023-11-07 06:30:00,150.368,150.394,150.344,150.387,611,11,0
2023-11-07 07:00:00,150.387,150.449,150.362,150.423,683,11,0
2023-11-07 07:30:00,150.423,150.489,150.423,150.479,601,11,0
2023-11-07 08:00:00,150.479,150.492,150.389,150.389,1078,11,0
2023-11-07 08:30:00,150.387,150.418,150.242,150.327,967,11,0
2023-11-07 09:00:00,150.327,150.384,150.29,150.313,940,11,0
2023-11-07 09:30:00,150.313,150.428,150.313,150.422,714,11,0
2023-11-07 10:00:00,150.424,150.448,150.32,150.329,716,11,0
2023-11-07 10:30:00,150.329,150.37,150.292,150.338,843,11,0
2023-11-07 11:00:00,150.337,150.426,150.31,150.412,869,11,0
2023-11-07 11:30:00,150.411,150.449,150.37,150.399,803,11,0
2023-11-07 12:00:00,150.4,150.479,150.378,150.476,876,11,0
2023-11-07 12:30:00,150.476,150.585,150.448,150.544,1242,11,0
2023-11-07 13:00:00,150.545,150.642,150.444,150.6,1153,11,0
2023-11-07 13:30:00,150.602,150.626,150.544,150.571,1215,11,0
2023-11-07 14:00:00,150.57,150.68,150.57,150.652,1189,11,0
2023-11-07 14:30:00,150.653,150.688,150.536,150.602,1437,11,0
2023-11-07 15:00:00,150.603,150.606,150.491,150.526,972,11,0
2023-11-07 15:30:00,150.526,150.641,150.468,150.495,1139,11,0
2023-11-07 16:00:00,150.496,150.529,150.446,150.516,1050,11,0
2023-11-07 16:30:00,150.516,150.526,150.446,150.474,748,11,0
2023-11-07 17:00:00,150.474,150.598,150.472,150.595,544,11,0
2023-11-07 17:30:00,150.594,150.616,150.53,150.543,662,11,0
2023-11-07 18:00:00,150.543,150.56,150.411,150.425,826,11,0
2023-11-07 18:30:00,150.425,150.504,150.347,150.352,865,11,0
2023-11-07 19:00:00,150.35,150.37,150.312,150.339,690,11,0
2023-11-07 19:30:00,150.339,150.441,150.329,150.434,573,11,0
2023-11-07 20:00:00,150.432,150.471,150.399,150.399,435,11,0
2023-11-07 20:30:00,150.399,150.442,150.398,150.439,318,11,0
2023-11-07 21:00:00,150.405,150.436,150.326,150.367,300,43,0
2023-11-07 21:30:00,150.367,150.419,150.152,150.277,354,43,0
2023-11-07 22:00:00,150.306,150.376,150.274,150.313,198,43,0
2023-11-07 22:30:00,150.304,150.375,150.304,150.318,609,43,0
2023-11-07 23:00:00,150.318,150.367,150.302,150.343,277,69,0
2023-11-07 23:30:00,150.343,150.377,150.308,150.376,377,69,0
2023-11-08 00:00:00,150.394,150.43,150.346,150.372,694,11,0
2023-11-08 00:30:00,150.372,150.613,150.372,150.552,1129,11,0
2023-11-08 01:00:00,150.555,150.581,150.457,150.556,930,11,0
2023-11-08 01:30:00,150.558,150.592,150.525,150.547,775,11,0
2023-11-08 02:00:00,150.547,150.547,150.427,150.461,620,11,0
2023-11-08 02:30:00,150.462,150.498,150.455,150.483,545,11,0
2023-11-08 03:00:00,150.483,150.518,150.458,150.488,398,11,0
2023-11-08 03:30:00,150.488,150.508,150.433,150.49,479,11,0
2023-11-08 04:00:00,150.49,150.509,150.456,150.473,396,11,0
2023-11-08 04:30:00,150.473,150.53,150.468,150.511,438,11,0
2023-11-08 05:00:00,150.512,150.579,150.504,150.577,398,11,0
2023-11-08 05:30:00,150.577,150.637,150.561,150.635,515,11,0
2023-11-08 06:00:00,150.634,150.697,150.634,150.673,687,11,0
2023-11-08 06:30:00,150.673,150.707,150.632,150.681,542,11,0
2023-11-08 07:00:00,150.68,150.743,150.653,150.727,653,11,0
2023-11-08 07:30:00,150.728,150.752,150.647,150.677,909,11,0
2023-11-08 08:00:00,150.678,150.709,150.595,150.662,1205,11,0
2023-11-08 08:30:00,150.66,150.722,150.622,150.701,864,11,0
2023-11-08 09:00:00,150.701,150.774,150.701,150.734,827,11,0
2023-11-08 09:30:00,150.735,150.757,150.693,150.747,651,11,0
2023-11-08 10:00:00,150.747,150.782,150.722,150.773,599,11,0
2023-11-08 10:30:00,150.772,150.793,150.746,150.772,594,11,0
2023-11-08 11:00:00,150.772,150.78,150.726,150.738,568,11,0
2023-11-08 11:30:00,150.737,150.749,150.696,150.735,554,11,0
2023-11-08 12:00:00,150.735,150.87,150.722,150.838,767,11,0
2023-11-08 12:30:00,150.838,150.897,150.832,150.883,654,11,0
2023-11-08 13:00:00,150.883,150.93,150.832,150.913,1009,11,0
2023-11-08 13:30:00,150.914,150.981,150.897,150.903,1009,11,0
2023-11-08 14:00:00,150.902,150.913,150.838,150.871,1057,11,0
2023-11-08 14:30:00,150.87,150.89,150.808,150.839,1356,11,0
2023-11-08 15:00:00,150.84,150.916,150.838,150.905,1087,11,0
2023-11-08 15:30:00,150.903,150.948,150.792,150.843,1155,11,0
2023-11-08 16:00:00,150.841,150.855,150.725,150.772,1246,11,0
2023-11-08 16:30:00,150.772,150.827,150.745,150.771,719,11,0
2023-11-08 17:00:00,150.771,150.826,150.763,150.819,549,11,0
2023-11-08 17:30:00,150.819,150.928,150.816,150.907,653,11,0
2023-11-08 18:00:00,150.907,150.939,150.827,150.919,1224,11,0
2023-11-08 18:30:00,150.919,150.973,150.904,150.948,541,11,0
2023-11-08 19:00:00,150.949,150.973,150.946,150.969,318,11,0
2023-11-08 19:30:00,150.969,151.051,150.961,151.026,519,11,0
2023-11-08 20:00:00,151.027,151.055,150.977,150.995,559,11,0
2023-11-08 20:30:00,150.995,151.023,150.972,150.991,494,11,0
2023-11-08 21:00:00,150.962,151.0,150.909,150.928,447,43,0
2023-11-08 21:30:00,150.929,150.971,150.691,150.691,442,43,0
2023-11-08 22:00:00,150.723,150.889,150.659,150.888,177,43,0
2023-11-08 22:30:00,150.878,150.888,150.804,150.856,657,43,0
2023-11-08 23:00:00,150.828,150.902,150.816,150.852,505,69,0
2023-11-08 23:30:00,150.839,150.884,150.818,150.827,449,69,0
2023-11-09 00:00:00,150.852,150.905,150.837,150.902,598,11,0
2023-11-09 00:30:00,150.902,150.978,150.879,150.932,761,11,0
2023-11-09 01:00:00,150.93,150.995,150.91,150.938,618,11,0
2023-11-09 01:30:00,150.938,150.961,150.824,150.886,969,11,0
2023-11-09 02:00:00,150.888,150.89,150.838,150.876,533,11,0
2023-11-09 02:30:00,150.877,150.937,150.877,150.932,517,11,0
2023-11-09 03:00:00,150.932,150.947,150.891,150.908,399,11,0
2023-11-09 03:30:00,150.908,150.944,150.895,150.934,340,11,0
2023-11-09 04:00:00,150.933,150.936,150.894,150.914,404,11,0
2023-11-09 04:30:00,150.914,150.93,150.901,150.926,246,11,0
2023-11-09 05:00:00,150.927,150.945,150.92,150.941,268,11,0
2023-11-09 05:30:00,150.941,151.034,150.933,151.027,476,11,0
2023-11-09 06:00:00,151.027,151.088,151.003,151.012,651,11,0
2023-11-09 06:30:00,151.013,151.016,150.769,150.841,1422,11,0
2023-11-09 07:00:00,150.842,150.904,150.77,150.877,983,11,0
2023-11-09 07:30:00,150.879,150.924,150.851,150.91,884,11,0
2023-11-09 08:00:00,150.91,151.049,150.876,151.032,1079,11,0
2023-11-09 08:30:00,151.032,151.043,150.881,151.01,1382,11,0
2023-11-09 09:00:00,151.01,151.056,150.994,151.015,771,11,0
2023-11-09 09:30:00,151.015,151.044,151.0,151.034,565,11,0
2023-11-09 10:00:00,151.035,151.171,151.013,151.154,904,11,0
2023-11-09 10:30:00,151.154,151.157,151.077,151.116,666,11,0
2023-11-09 11:00:00,151.116,151.181,151.101,151.167,490,11,0
2023-11-09 11:30:00,151.167,151.182,151.134,151.134,441,11,0
2023-11-09 12:00:00,151.134,151.162,151.066,151.143,713,11,0
2023-11-09 12:30:00,151.144,151.146,151.066,151.104,739,11,0
2023-11-09 13:00:00,151.105,151.162,150.985,150.996,1109,11,0
2023-11-09 13:30:00,150.995,151.1,150.927,150.967,1876,11,0
2023-11-09 14:00:00,150.967,151.014,150.876,150.923,1387,11,0
2023-11-09 14:30:00,150.922,150.959,150.828,150.851,1555,11,0
2023-11-09 15:00:00,150.852,150.955,150.838,150.948,1089,11,0
2023-11-09 15:30:00,150.948,150.968,150.884,150.947,1142,11,0
2023-11-09 16:00:00,150.947,151.007,150.933,151.005,759,11,0
2023-11-09 16:30:00,151.004,151.054,150.998,151.039,561,11,0
2023-11-09 17:00:00,151.039,151.043,150.976,151.028,502,11,0
2023-11-09 17:30:00,151.028,151.09,151.021,151.07,527,11,0
2023-11-09 18:00:00,151.071,151.258,151.052,151.097,2139,11,0
2023-11-09 18:30:00,151.098,151.152,151.073,151.147,956,11,0
2023-11-09 19:00:00,151.149,151.346,151.131,151.334,2215,11,0
2023-11-09 19:30:00,151.334,151.383,151.295,151.324,892,11,0
2023-11-09 20:00:00,151.322,151.322,151.262,151.3,601,11,0
2023-11-09 20:30:00,151.3,151.374,151.263,151.364,583,11,0
2023-11-09 21:00:00,151.342,151.365,151.276,151.305,396,43,0
2023-11-09 21:30:00,151.305,151.329,151.252,151.259,274,43,0
2023-11-09 22:00:00,151.317,151.32,151.22,151.289,127,43,0
2023-11-09 22:30:00,151.298,151.32,151.201,151.278,449,43,0
2023-11-09 23:00:00,151.247,151.316,151.247,151.3,633,69,0
2023-11-09 23:30:00,151.3,151.318,151.266,151.291,390,69,0
2023-11-10 00:00:00,151.343,151.368,151.3,151.3,661,11,0
2023-11-10 00:30:00,151.299,151.35,151.273,151.319,786,11,0
2023-11-10 01:00:00,151.319,151.343,151.234,151.269,871,11,0
2023-11-10 01:30:00,151.269,151.288,151.238,151.238,462,11,0
2023-11-10 02:00:00,151.241,151.293,151.219,151.263,651,11,0
2023-11-10 02:30:00,151.263,151.282,151.244,151.266,385,11,0
2023-11-10 03:00:00,151.266,151.27,151.241,151.263,300,11,0
2023-11-10 03:30:00,151.263,151.327,151.259,151.321,352,11,0
2023-11-10 04:00:00,151.321,151.336,151.285,151.333,420,11,0
2023-11-10 04:30:00,151.333,151.362,151.33,151.346,336,11,0
2023-11-10 05:00:00,151.346,151.39,151.342,151.38,415,11,0
2023-11-10 05:30:00,151.38,151.403,151.365,151.386,360,11,0
2023-11-10 06:00:00,151.386,151.401,151.349,151.366,467,11,0
2023-11-10 06:30:00,151.365,151.387,151.352,151.376,378,11,0
2023-11-10 07:00:00,151.376,151.447,151.376,151.419,699,11,0
2023-11-10 07:30:00,151.419,151.448,151.322,151.37,775,11,0
2023-11-10 08:00:00,151.372,151.4,151.342,151.352,795,11,0
2023-11-10 08:30:00,151.351,151.407,151.324,151.399,686,11,0
2023-11-10 09:00:00,151.399,151.439,151.376,151.434,737,11,0
2023-11-10 09:30:00,151.435,151.451,151.402,151.442,553,11,0
2023-11-10 10:00:00,151.442,151.472,151.432,151.456,577,11,0
2023-11-10 10:30:00,151.456,151.483,151.39,151.401,539,11,0
2023-11-10 11:00:00,151.403,151.481,151.393,151.47,570,11,0
2023-11-10 11:30:00,151.471,151.486,151.439,151.47,552,11,0
2023-11-10 12:00:00,151.47,151.477,151.406,151.411,503,11,0
2023-11-10 12:30:00,151.411,151.43,151.377,151.398,833,11,0
2023-11-10 13:00:00,151.398,151.443,151.394,151.419,685,11,0
2023-11-10 13:30:00,151.419,151.448,151.318,151.356,794,11,0
2023-11-10 14:00:00,151.356,151.427,151.348,151.413,656,11,0
2023-11-10 14:30:00,151.413,151.491,151.386,151.483,962,11,0
2023-11-10 15:00:00,151.486,151.549,151.417,151.484,1660,11,0
2023-11-10 15:30:00,151.484,151.518,151.453,151.47,874,11,0
2023-11-10 16:00:00,151.469,151.517,151.444,151.491,785,11,0
2023-11-10 16:30:00,151.491,151.556,151.491,151.544,592,11,0
2023-11-10 17:00:00,151.545,151.582,151.513,151.564,528,11,0
2023-11-10 17:30:00,151.566,151.572,151.535,151.551,552,11,0
2023-11-10 18:00:00,151.551,151.59,151.541,151.588,471,11,0
2023-11-10 18:30:00,151.587,151.595,151.541,151.555,415,11,0
2023-11-10 19:00:00,151.555,151.562,151.513,151.527,317,11,0
2023-11-10 19:30:00,151.527,151.59,151.526,151.585,378,11,0
2023-11-10 20:00:00,151.585,151.593,151.538,151.553,344,11,0
2023-11-10 20:30:00,151.553,151.554,151.525,151.528,376,11,0
2023-11-10 21:00:00,151.512,151.519,151.484,151.509,195,43,0
2023-11-10 21:30:00,151.502,151.542,151.477,151.497,324,43,0
2023-11-12 22:00:00,151.416,151.46,151.393,151.394,123,43,0
2023-11-12 22:30:00,151.42,151.479,151.41,151.445,273,43,0
2023-11-12 23:00:00,151.424,151.469,151.409,151.459,400,69,0
2023-11-12 23:30:00,151.459,151.488,151.401,151.418,391,69,0
2023-11-13 00:00:00,151.456,151.509,151.439,151.494,596,11,0
2023-11-13 00:30:00,151.494,151.645,151.488,151.605,802,11,0
2023-11-13 01:00:00,151.607,151.657,151.577,151.585,635,11,0
2023-11-13 01:30:00,151.586,151.599,151.552,151.562,519,11,0
2023-11-13 02:00:00,151.562,151.647,151.549,151.627,445,11,0
2023-11-13 02:30:00,151.625,151.677,151.618,151.677,370,11,0
2023-11-13 03:00:00,151.676,151.695,151.624,151.675,382,11,0
2023-11-13 03:30:00,151.675,151.689,151.655,151.662,238,11,0
2023-11-13 04:00:00,151.662,151.696,151.662,151.693,286,11,0
2023-11-13 04:30:00,151.694,151.775,151.666,151.755,563,11,0
2023-11-13 05:00:00,151.757,151.772,151.736,151.768,295,11,0
2023-11-13 05:30:00,151.768,151.791,151.765,151.768,291,11,0
2023-11-13 06:00:00,151.768,151.796,151.739,151.74,399,11,0
2023-11-13 06:30:00,151.742,151.793,151.72,151.744,477,11,0
2023-11-13 07:00:00,151.745,151.757,151.694,151.703,569,11,0
2023-11-13 07:30:00,151.703,151.742,151.667,151.737,574,11,0
2023-11-13 08:00:00,151.739,151.852,151.72,151.823,979,11,0
2023-11-13 08:30:00,151.824,151.836,151.771,151.803,629,11,0
2023-11-13 09:00:00,151.801,151.811,151.707,151.723,780,11,0
2023-11-13 09:30:00,151.723,151.766,151.678,151.766,793,11,0
2023-11-13 10:00:00,151.766,151.769,151.723,151.744,500,11,0
2023-11-13 10:30:00,151.744,151.747,151.693,151.704,391,11,0
2023-11-13 11:00:00,151.704,151.735,151.701,151.72,341,11,0
2023-11-13 11:30:00,151.72,151.746,151.708,151.726,389,11,0
2023-11-13 12:00:00,151.726,151.778,151.725,151.763,484,11,0
2023-11-13 12:30:00,151.763,151.8,151.751,151.788,419,11,0
2023-11-13 13:00:00,151.787,151.804,151.719,151.774,717,11,0
2023-11-13 13:30:00,151.774,151.833,151.752,151.8,751,11,0
2023-11-13 14:00:00,151.8,151.857,151.789,151.831,482,11,0
2023-11-13 14:30:00,151.831,151.905,151.83,151.881,874,11,0
2023-11-13 15:00:00,151.881,151.882,151.202,151.575,7629,11,0
2023-11-13 15:30:00,151.577,151.755,151.576,151.683,1850,11,0
2023-11-13 16:00:00,151.684,151.686,151.539,151.571,1147,11,0
2023-11-13 16:30:00,151.574,151.593,151.494,151.565,811,11,0
2023-11-13 17:00:00,151.565,151.586,151.536,151.566,503,11,0
2023-11-13 17:30:00,151.566,151.634,151.519,151.629,547,11,0
2023-11-13 18:00:00,151.628,151.674,151.618,151.628,462,11,0
2023-11-13 18:30:00,151.628,151.652,151.592,151.615,413,11,0
2023-11-13 19:00:00,151.615,151.629,151.587,151.616,344,11,0
2023-11-13 19:30:00,151.616,151.621,151.583,151.593,365,11,0
2023-11-13 20:00:00,151.594,151.653,151.59,151.619,379,11,0
2023-11-13 20:30:00,151.619,151.656,151.602,151.638,361,11,0
2023-11-13 21:00:00,151.599,151.663,151.599,151.632,285,43,0
2023-11-13 21:30:00,151.624,151.704,151.624,151.64,329,43,0
2023-11-13 22:00:00,151.691,151.693,151.601,151.664,76,43,0
2023-11-13 22:30:00,151.665,151.677,151.606,151.659,255,43,0
2023-11-13 23:00:00,151.64,151.645,151.551,151.6,409,69,0
2023-11-13 23:30:00,151.6,151.652,151.575,151.603,348,69,0
2023-11-14 00:00:00,151.643,151.738,151.609,151.677,840,11,0
2023-11-14 00:30:00,151.675,151.779,151.658,151.711,849,11,0
2023-11-14 01:00:00,151.711,151.76,151.699,151.726,385,11,0
2023-11-14 01:30:00,151.726,151.757,151.703,151.728,373,11,0
2023-11-14 02:00:00,151.728,151.751,151.688,151.704,401,11,0
2023-11-14 02:30:00,151.704,151.742,151.702,151.714,337,11,0
2023-11-14 03:00:00,151.715,151.729,151.701,151.705,326,11,0
2023-11-14 03:30:00,151.705,151.738,151.681,151.697,387,11,0
2023-11-14 04:00:00,151.697,151.701,151.647,151.661,256,11,0
2023-11-14 04:30:00,151.661,151.684,151.645,151.673,249,11,0
2023-11-14 05:00:00,151.673,151.713,151.671,151.703,388,11,0
2023-11-14 05:30:00,151.703,151.73,151.689,151.707,405,11,0
2023-11-14 06:00:00,151.706,151.718,151.689,151.699,302,11,0
2023-11-14 06:30:00,151.698,151.716,151.667,151.69,459,11,0
2023-11-14 07:00:00,151.69,151.692,151.622,151.627,566,11,0
2023-11-14 07:30:00,151.627,151.639,151.568,151.627,604,11,0
2023-11-14 08:00:00,151.627,151.702,151.619,151.687,616,11,0
2023-11-14 08:30:00,151.687,151.723,151.667,151.713,629,11,0
2023-11-14 09:00:00,151.713,151.731,151.602,151.645,650,11,0
2023-11-14 09:30:00,151.646,151.704,151.62,151.697,671,11,0
2023-11-14 10:00:00,151.697,151.701,151.661,151.685,558,11,0
2023-11-14 10:30:00,151.687,151.723,151.676,151.708,501,11,0
2023-11-14 11:00:00,151.708,151.724,151.687,151.719,336,11,0
2023-11-14 11:30:00,151.719,151.741,151.7,151.73,400,11,0
2023-11-14 12:00:00,151.732,151.741,151.666,151.693,471,11,0
2023-11-14 12:30:00,151.693,151.71,151.681,151.689,535,11,0
2023-11-14 13:00:00,151.687,151.71,151.645,151.674,874,11,0
2023-11-14 13:30:00,151.674,151.789,150.791,150.997,6088,11,0
