time,open,high,low,close,tick_volume,spread,real_volume
2026-06-18 23:00:00,62814.16,62921.0,62676.08,62877.01,2030.0,1000,0.0
2026-06-19 00:00:00,62877.02,63022.98,62764.02,62953.37,2270.0,1000,0.0
2026-06-19 01:00:00,62952.92,63034.95,62773.35,62955.52,2194.0,1000,0.0
2026-06-19 02:00:00,62962.57,63047.61,62816.31,62928.53,1929.0,1000,0.0
2026-06-19 03:00:00,62933.72,62964.86,62306.13,62704.47,4011.0,1000,0.0
2026-06-19 04:00:00,62706.25,62855.59,62344.05,62391.14,3251.0,1000,0.0
2026-06-19 05:00:00,62393.34,62687.31,62384.69,62672.15,2536.0,1000,0.0
2026-06-19 06:00:00,62671.9,62860.71,62652.9,62828.65,2072.0,1000,0.0
2026-06-19 07:00:00,62829.78,62868.56,62433.7,62562.58,2521.0,1000,0.0
2026-06-19 08:00:00,62565.3,62726.32,62469.69,62543.1,2318.0,1000,0.0
2026-06-19 09:00:00,62546.45,62592.51,62239.87,62318.85,3011.0,1000,0.0
2026-06-19 10:00:00,62313.59,62536.32,62311.57,62469.81,2583.0,1000,0.0
2026-06-19 11:00:00,62467.57,62626.19,62381.09,62560.09,2256.0,1000,0.0
2026-06-19 12:00:00,62566.87,62817.64,62286.08,62777.37,3856.0,1000,0.0
2026-06-19 13:00:00,62780.27,63368.32,62599.62,63148.7,5098.0,1000,0.0
2026-06-19 14:00:00,63146.62,63357.52,62943.27,63144.05,3767.0,1000,0.0
2026-06-19 15:00:00,63139.4,63238.21,62960.75,63161.1,3210.0,1000,0.0
2026-06-19 16:00:00,63150.72,63336.92,62860.01,62915.52,3323.0,1000,0.0
2026-06-19 17:00:00,62913.61,63176.5,62803.34,63126.57,3267.0,1000,0.0
2026-06-19 18:00:00,63132.06,63144.36,62926.93,63048.49,2169.0,1000,0.0
2026-06-19 19:00:00,63041.44,63088.91,62879.95,62973.09,2017.0,1000,0.0
2026-06-19 20:00:00,62974.97,63221.08,62895.5,63181.68,1965.0,1000,0.0
2026-06-19 21:00:00,63184.0,63217.33,62991.85,63024.32,1961.0,1000,0.0
2026-06-19 22:00:00,63018.97,63308.69,62985.22,63259.88,1593.0,1000,0.0
2026-06-19 23:00:00,63260.6,63619.17,63208.02,63480.64,1999.0,1000,0.0
2026-06-20 00:00:00,63481.02,63722.4,63399.92,63471.24,2832.0,1000,0.0
2026-06-20 01:00:00,63468.53,63566.42,63339.64,63523.86,2010.0,1000,0.0
2026-06-20 02:00:00,63507.76,63520.97,63270.81,63277.22,1959.0,1000,0.0
2026-06-20 03:00:00,63278.44,63456.77,63257.09,63412.1,1469.0,1000,0.0
2026-06-20 04:00:00,63416.59,63553.19,63336.61,63516.32,1607.0,1000,0.0
2026-06-20 05:00:00,63520.9,63859.07,63472.04,63621.43,2971.0,1000,0.0
2026-06-20 06:00:00,63621.5,63699.55,63572.23,63672.22,1629.0,1000,0.0
2026-06-20 07:00:00,63673.19,63744.38,63524.51,63595.68,1812.0,1000,0.0
2026-06-20 08:00:00,63595.01,63600.99,63324.85,63356.64,1932.0,1000,0.0
2026-06-20 09:00:00,63361.82,63727.68,63351.71,63671.55,1855.0,1000,0.0
2026-06-20 10:00:00,63674.46,63712.56,63526.0,63614.91,1583.0,1000,0.0
2026-06-20 11:00:00,63618.36,63741.21,63546.71,63615.6,1484.0,1000,0.0
2026-06-20 12:00:00,63614.73,63730.5,63461.2,63593.13,1675.0,1000,0.0
2026-06-20 13:00:00,63599.18,63599.18,63207.98,63335.75,2474.0,1000,0.0
2026-06-20 14:00:00,63333.83,64108.77,63108.04,63888.34,5259.0,1000,0.0
2026-06-20 15:00:00,63889.53,64336.26,63771.83,64088.15,4713.0,1000,0.0
2026-06-20 16:00:00,64089.54,64115.68,63833.89,63961.07,2614.0,1000,0.0
2026-06-20 17:00:00,63961.41,63975.33,63626.41,63770.32,2728.0,1000,0.0
2026-06-20 18:00:00,63772.69,63858.08,63702.8,63739.35,1603.0,1000,0.0
2026-06-20 19:00:00,63735.77,63905.88,63719.2,63873.88,1736.0,1000,0.0
2026-06-20 20:00:00,63865.94,63915.46,63776.49,63862.79,1436.0,1000,0.0
2026-06-20 21:00:00,63860.92,64029.07,63839.28,63935.96,1866.0,1000,0.0
2026-06-20 22:00:00,63938.78,64284.95,63903.14,64196.46,2310.0,1000,0.0
2026-06-20 23:00:00,64196.53,64265.24,64164.31,64224.77,1636.0,1000,0.0
2026-06-21 00:00:00,64225.1,64254.45,64160.26,64211.71,1451.0,1000,0.0
2026-06-21 01:00:00,64208.4,64239.95,64128.14,64164.85,1410.0,1000,0.0
2026-06-21 02:00:00,64161.47,64193.49,64135.15,64167.04,1218.0,1000,0.0
2026-06-21 03:00:00,64168.75,64394.63,64145.47,64350.78,1843.0,1000,0.0
2026-06-21 04:00:00,64346.21,64518.1,64176.68,64206.3,2030.0,1000,0.0
2026-06-21 05:00:00,64206.22,64289.91,64147.6,64184.19,1488.0,1000,0.0
2026-06-21 06:00:00,64180.74,64250.29,64115.27,64221.95,1209.0,1000,0.0
2026-06-21 07:00:00,64223.16,64227.26,64087.8,64113.56,1283.0,1000,0.0
2026-06-21 08:00:00,64113.4,64154.16,63816.02,63934.09,1858.0,1000,0.0
2026-06-21 09:00:00,63934.21,64170.5,63876.46,64128.41,1843.0,1000,0.0
2026-06-21 10:00:00,64131.82,64336.11,64112.89,64284.92,1877.0,1000,0.0
2026-06-21 11:00:00,64286.29,64400.66,64025.23,64096.58,2896.0,1000,0.0
2026-06-21 12:00:00,64104.19,64163.51,63865.54,64107.06,2500.0,1000,0.0
2026-06-21 13:00:00,64111.72,64117.24,63931.49,64069.11,1883.0,1000,0.0
2026-06-21 14:00:00,64069.03,64080.79,63919.46,64067.21,1684.0,1000,0.0
2026-06-21 15:00:00,64069.72,64286.82,64023.26,64143.65,2173.0,1000,0.0
2026-06-21 16:00:00,64142.57,64174.29,63954.49,64068.31,2006.0,1000,0.0
2026-06-21 17:00:00,64067.9,64148.3,63987.77,64058.25,1617.0,1000,0.0
2026-06-21 18:00:00,64058.4,64163.26,63849.72,64130.15,2135.0,1000,0.0
2026-06-21 19:00:00,64129.42,64235.91,64079.43,64127.84,1459.0,1000,0.0
2026-06-21 20:00:00,64124.99,64189.87,63613.27,63771.37,2309.0,1000,0.0
2026-06-21 21:00:00,63772.8,63896.21,63423.32,63723.73,3810.0,1000,0.0
2026-06-21 22:00:00,63726.88,63791.63,63485.32,63722.29,3570.0,1000,0.0
2026-06-21 23:00:00,63713.77,63725.34,63184.21,63242.58,4603.0,1000,0.0
2026-06-22 00:00:00,63253.26,64027.95,63229.94,63818.97,5104.0,1000,0.0
2026-06-22 01:00:00,63821.51,64735.89,63771.39,64526.1,7191.0,1000,0.0
2026-06-22 02:00:00,64526.99,64597.64,64170.86,64185.49,3626.0,1000,0.0
2026-06-22 03:00:00,64188.0,64384.04,63807.94,63889.08,4471.0,1000,0.0
2026-06-22 04:00:00,63888.01,64038.51,63784.23,64013.81,2855.0,1000,0.0
2026-06-22 05:00:00,64015.71,64260.55,63996.39,64166.67,2528.0,1000,0.0
2026-06-22 06:00:00,64163.48,64248.16,63857.61,63908.64,2376.0,1000,0.0
2026-06-22 07:00:00,63909.68,64333.86,63878.52,64130.65,2602.0,1000,0.0
2026-06-22 08:00:00,64138.74,64282.36,63966.29,64083.63,2898.0,1000,0.0
2026-06-22 09:00:00,64095.17,64185.27,63977.53,64069.95,2327.0,1000,0.0
2026-06-22 10:00:00,64067.36,64202.06,63999.12,64067.5,1732.0,1000,0.0
2026-06-22 11:00:00,64067.57,64709.01,64018.58,64581.52,4522.0,1000,0.0
2026-06-22 12:00:00,64583.75,65162.49,64506.87,65075.27,5019.0,1000,0.0
2026-06-22 13:00:00,65082.05,65536.22,64875.14,65512.77,6989.0,1000,0.0
2026-06-22 14:00:00,65512.89,65566.57,64754.7,64896.98,6479.0,1000,0.0
2026-06-22 15:00:00,64897.08,65073.55,64682.52,64769.06,4925.0,1000,0.0
2026-06-22 16:00:00,64767.51,64795.11,64435.26,64655.97,4337.0,1000,0.0
2026-06-22 17:00:00,64657.77,64702.44,64308.82,64536.0,3125.0,1000,0.0
2026-06-22 18:00:00,64535.68,64665.79,64232.63,64275.05,2737.0,1000,0.0
2026-06-22 19:00:00,64275.5,64432.35,64191.31,64392.91,3069.0,1000,0.0
2026-06-22 20:00:00,64396.84,64600.52,64289.83,64365.74,1991.0,1000,0.0
2026-06-22 21:00:00,64355.03,64418.45,64066.15,64243.07,1934.0,1000,0.0
2026-06-22 22:00:00,64243.25,64328.18,63723.8,63903.94,4262.0,1000,0.0
2026-06-22 23:00:00,63897.8,63983.73,63799.44,63947.44,2561.0,1000,0.0
2026-06-23 00:00:00,63944.93,64092.74,63755.25,64077.64,2768.0,1000,0.0
2026-06-23 01:00:00,64079.03,64204.55,63816.09,64079.12,3047.0,1000,0.0
2026-06-23 02:00:00,64077.37,64206.13,63965.16,64121.78,2106.0,1000,0.0
2026-06-23 03:00:00,64117.17,64129.84,63882.5,63985.97,2098.0,1000,0.0
2026-06-23 04:00:00,63993.27,64016.92,63518.96,63548.83,2527.0,1000,0.0
2026-06-23 05:00:00,63553.29,63656.14,63271.83,63327.46,4145.0,1000,0.0
2026-06-23 06:00:00,63330.97,63330.97,62493.36,62865.37,6809.0,1000,0.0
2026-06-23 07:00:00,62867.81,63032.55,62777.87,62808.96,3105.0,1000,0.0
2026-06-23 08:00:00,62805.7,62870.14,61848.71,62321.75,8298.0,1000,0.0
2026-06-23 09:00:00,62320.58,62444.4,62261.46,62295.19,2297.0,1000,0.0
2026-06-23 10:00:00,62306.3,62513.81,62152.8,62241.65,2434.0,1000,0.0
2026-06-23 11:00:00,62240.59,62555.36,62233.97,62431.41,2490.0,1000,0.0
2026-06-23 12:00:00,62431.67,62488.74,62109.43,62191.12,2593.0,1000,0.0
2026-06-23 13:00:00,62194.05,62466.31,61866.84,62406.67,8104.0,1000,0.0
2026-06-23 14:00:00,62405.91,62797.03,62311.11,62416.8,8374.0,1000,0.0
2026-06-23 15:00:00,62417.22,62433.85,62108.97,62408.31,5006.0,1000,0.0
2026-06-23 16:00:00,62403.69,62756.83,62342.28,62470.44,4181.0,1000,0.0
2026-06-23 17:00:00,62471.45,62619.26,62247.42,62280.54,3338.0,1000,0.0
2026-06-23 18:00:00,62283.9,62372.91,62014.39,62152.27,3144.0,1000,0.0
2026-06-23 19:00:00,62151.29,62416.68,62143.46,62311.54,3644.0,1000,0.0
2026-06-23 20:00:00,62313.88,62467.44,62288.36,62381.28,2127.0,1000,0.0
2026-06-23 21:00:00,62381.4,62585.55,62381.4,62515.76,2186.0,1000,0.0
2026-06-23 22:00:00,62517.84,62708.26,62433.31,62512.8,2150.0,1000,0.0
2026-06-23 23:00:00,62513.4,62726.24,62409.18,62654.24,2317.0,1000,0.0
2026-06-24 00:00:00,62654.3,62954.7,62643.98,62935.92,3466.0,1000,0.0
2026-06-24 01:00:00,62938.24,63044.46,62687.92,62853.15,3850.0,1000,0.0
2026-06-24 02:00:00,62852.53,62940.95,62514.37,62548.84,3201.0,1000,0.0
2026-06-24 03:00:00,62548.92,62756.64,62374.93,62654.03,2907.0,1000,0.0
2026-06-24 04:00:00,62653.28,62723.92,62443.2,62663.89,2387.0,1000,0.0
2026-06-24 05:00:00,62663.99,62995.77,62617.27,62799.03,2496.0,1000,0.0
2026-06-24 06:00:00,62800.13,62835.33,62635.27,62699.06,2167.0,1000,0.0
2026-06-24 07:00:00,62697.61,62769.39,62515.37,62571.36,2591.0,1000,0.0
2026-06-24 08:00:00,62571.29,62723.6,62513.0,62709.96,2267.0,1000,0.0
2026-06-24 09:00:00,62704.98,62709.74,62546.68,62592.58,1979.0,1000,0.0
2026-06-24 10:00:00,62590.23,62604.69,62308.06,62355.38,2684.0,1000,0.0
2026-06-24 11:00:00,62356.45,63146.25,62214.43,62832.35,4497.0,1000,0.0
2026-06-24 12:00:00,62838.8,62890.64,62488.96,62529.66,4157.0,1000,0.0
2026-06-24 13:00:00,62530.42,62543.49,61153.0,61237.56,14747.0,1000,0.0
2026-06-24 14:00:00,61233.68,61369.48,60792.87,61028.71,10587.0,1000,0.0
2026-06-24 15:00:00,61029.55,61054.39,60172.27,60192.67,8985.0,1000,0.0
2026-06-24 16:00:00,60192.11,60598.36,59299.62,59765.47,10820.0,1000,0.0
2026-06-24 17:00:00,59766.81,59976.54,59011.53,59312.88,13648.0,1000,0.0
2026-06-24 18:00:00,59314.44,59843.37,59215.75,59511.63,9530.0,1000,0.0
2026-06-24 19:00:00,59516.32,59909.53,59432.32,59861.65,6592.0,1000,0.0
2026-06-24 20:00:00,59857.92,61122.92,59752.62,60869.07,11807.0,1000,0.0
2026-06-24 21:00:00,60866.2,61051.27,60566.11,61004.85,4161.0,1000,0.0
2026-06-24 22:00:00,61006.73,61183.68,60695.48,60788.21,3509.0,1000,0.0
2026-06-24 23:00:00,60785.15,61017.18,60728.09,60984.45,2788.0,1000,0.0
2026-06-25 00:00:00,60983.43,61072.95,60617.39,60716.7,4013.0,1000,0.0
2026-06-25 01:00:00,60716.77,60900.32,60619.48,60824.42,3443.0,1000,0.0
2026-06-25 02:00:00,60823.29,60875.69,60590.58,60696.43,2754.0,1000,0.0
2026-06-25 03:00:00,60695.95,60811.51,60578.62,60784.69,2157.0,1000,0.0
2026-06-25 04:00:00,60790.21,61321.64,60685.04,61246.48,2680.0,1000,0.0
2026-06-25 05:00:00,61246.1,61723.09,61173.14,61502.35,5021.0,1000,0.0
2026-06-25 06:00:00,61502.62,61767.5,61498.14,61624.92,2930.0,1000,0.0
2026-06-25 07:00:00,61631.59,61869.93,61560.87,61816.53,2947.0,1000,0.0
2026-06-25 08:00:00,61816.46,61832.26,61577.72,61615.14,1727.0,1000,0.0
2026-06-25 09:00:00,61616.22,61696.62,61507.0,61637.04,2050.0,1000,0.0
2026-06-25 10:00:00,61636.86,61660.09,61167.01,61180.2,2245.0,1000,0.0
2026-06-25 11:00:00,61183.22,61333.93,60965.68,61184.88,3873.0,1000,0.0
2026-06-25 12:00:00,61185.96,61662.59,60972.21,61137.41,6604.0,1000,0.0
2026-06-25 13:00:00,61137.34,61268.04,57997.97,58210.91,21785.0,1000,0.0
2026-06-25 14:00:00,58204.75,60395.8,58192.96,59381.7,31638.0,1000,0.0
2026-06-25 15:00:00,59383.91,59562.28,58766.28,59473.03,14438.0,1000,0.0
2026-06-25 16:00:00,59474.96,59971.44,59056.86,59217.66,10213.0,1000,0.0
2026-06-25 17:00:00,59214.77,59653.84,59038.58,59586.1,8165.0,1000,0.0
2026-06-25 18:00:00,59588.94,59699.58,59256.57,59409.31,6765.0,1000,0.0
2026-06-25 19:00:00,59411.44,59431.39,59080.49,59230.63,4896.0,1000,0.0
2026-06-25 20:00:00,59235.0,59655.61,59222.55,59354.08,4520.0,1000,0.0
2026-06-25 21:00:00,59359.29,60176.61,59346.73,60108.64,3554.0,1000,0.0
2026-06-25 22:00:00,60107.53,60111.81,59639.17,59750.82,3600.0,1000,0.0
2026-06-25 23:00:00,59749.03,60103.34,59642.21,59707.6,3273.0,1000,0.0
2026-06-26 00:00:00,59710.78,59817.56,59538.05,59574.65,3909.0,1000,0.0
2026-06-26 01:00:00,59575.03,59701.72,59133.65,59346.95,4666.0,1000,0.0
2026-06-26 02:00:00,59348.73,59365.91,58265.86,58487.9,11432.0,1000,0.0
2026-06-26 03:00:00,58487.5,60050.05,58238.47,59942.21,10345.0,1000,0.0
2026-06-26 04:00:00,59949.19,60169.12,59732.75,59832.04,5072.0,1000,0.0
2026-06-26 05:00:00,59831.96,59965.47,59634.68,59862.09,4204.0,1000,0.0
2026-06-26 06:00:00,59858.74,60382.29,59600.66,60241.42,5517.0,1000,0.0
2026-06-26 07:00:00,60241.09,60675.82,60186.29,60439.63,5349.0,1000,0.0
2026-06-26 08:00:00,60435.78,60481.89,60050.74,60154.69,3952.0,1000,0.0
2026-06-26 09:00:00,60155.38,60169.64,59482.71,59649.42,5005.0,1000,0.0
2026-06-26 10:00:00,59653.7,59780.04,59148.9,59227.8,5415.0,1000,0.0
2026-06-26 11:00:00,59232.45,59511.31,59174.15,59330.08,5078.0,1000,0.0
2026-06-26 12:00:00,59330.86,59940.41,58882.5,59108.73,10741.0,1000,0.0
2026-06-26 13:00:00,59109.04,60129.67,58367.06,60082.83,20131.0,1000,0.0
2026-06-26 14:00:00,60084.5,60216.98,59291.29,59508.54,14995.0,1000,0.0
2026-06-26 15:00:00,59509.76,60421.82,59490.18,60230.04,10951.0,1000,0.0
2026-06-26 16:00:00,60227.54,60505.28,59870.9,59949.4,7359.0,1000,0.0
2026-06-26 17:00:00,59942.0,60195.48,59844.85,59934.35,5672.0,1000,0.0
2026-06-26 18:00:00,59933.77,60078.02,59451.94,59570.6,4610.0,1000,0.0
2026-06-26 19:00:00,59575.13,60005.2,59510.31,59656.64,5193.0,1000,0.0
2026-06-26 20:00:00,59654.9,59905.36,59481.71,59629.54,4690.0,1000,0.0
2026-06-26 21:00:00,59631.65,59964.56,59581.37,59829.45,2539.0,1000,0.0
2026-06-26 22:00:00,59828.63,60000.07,59656.41,59955.91,2322.0,1000,0.0
2026-06-26 23:00:00,59955.39,60040.67,59828.67,60017.01,1817.0,1000,0.0
2026-06-27 00:00:00,60019.04,60117.07,59789.65,59976.86,1978.0,1000,0.0
2026-06-27 01:00:00,59973.8,59989.8,59833.16,59854.52,1494.0,1000,0.0
2026-06-27 02:00:00,59851.16,60282.75,59812.72,60194.23,2643.0,1000,0.0
2026-06-27 03:00:00,60191.98,60327.69,60063.36,60207.39,2263.0,1000,0.0
2026-06-27 04:00:00,60207.01,60414.0,60122.34,60152.88,1989.0,1000,0.0
2026-06-27 05:00:00,60154.54,60223.11,60038.01,60139.23,1878.0,1000,0.0
2026-06-27 06:00:00,60146.98,60426.96,60008.3,60276.47,2106.0,1000,0.0
2026-06-27 07:00:00,60282.43,60490.6,60196.92,60449.39,1848.0,1000,0.0
2026-06-27 08:00:00,60452.13,60455.25,60269.88,60358.26,1814.0,1000,0.0
2026-06-27 09:00:00,60350.84,60410.43,60192.46,60315.77,1575.0,1000,0.0
2026-06-27 10:00:00,60320.65,60397.7,60273.37,60309.96,1320.0,1000,0.0
2026-06-27 11:00:00,60317.12,60353.7,60096.77,60264.01,1640.0,1000,0.0
2026-06-27 12:00:00,60266.4,60342.99,60152.14,60323.12,1591.0,1000,0.0
2026-06-27 13:00:00,60324.5,60576.17,60281.35,60483.89,2060.0,1000,0.0
2026-06-27 14:00:00,60482.61,60631.57,60403.85,60511.05,2269.0,1000,0.0
2026-06-27 15:00:00,60511.22,60857.31,60460.64,60741.59,2987.0,1000,0.0
2026-06-27 16:00:00,60741.52,60765.81,60573.35,60708.18,1808.0,1000,0.0
2026-06-27 17:00:00,60708.24,60727.42,60310.85,60426.89,2722.0,1000,0.0
2026-06-27 18:00:00,60426.96,60477.41,60348.72,60471.28,1650.0,1000,0.0
2026-06-27 19:00:00,60470.93,60507.65,59974.03,60086.98,2910.0,1000,0.0
2026-06-27 20:00:00,60081.45,60207.1,60072.45,60199.96,1450.0,1000,0.0
2026-06-27 21:00:00,60204.34,60398.16,60037.9,60105.86,2027.0,1000,0.0
2026-06-27 22:00:00,60104.14,60171.37,59749.51,60134.44,3109.0,1000,0.0
2026-06-27 23:00:00,60131.48,60242.03,59853.57,59943.44,2460.0,1000,0.0
2026-06-28 00:00:00,59943.49,60112.4,59915.69,60066.2,1746.0,1000,0.0
2026-06-28 01:00:00,60067.48,60198.21,59883.6,60132.68,1781.0,1000,0.0
2026-06-28 02:00:00,60131.57,60256.51,59954.56,60063.21,1817.0,1000,0.0
2026-06-28 03:00:00,60059.34,60197.9,60059.34,60114.81,1325.0,1000,0.0
2026-06-28 04:00:00,60111.47,60150.11,60000.82,60052.1,1408.0,1000,0.0
2026-06-28 05:00:00,60053.11,60056.02,59653.48,59895.04,2472.0,1000,0.0
2026-06-28 06:00:00,59896.34,59953.81,59710.02,59903.67,1905.0,1000,0.0
2026-06-28 07:00:00,59902.0,60182.96,59900.5,60131.53,1891.0,1000,0.0
2026-06-28 08:00:00,60131.2,60469.2,60045.32,60281.72,2444.0,1000,0.0
2026-06-28 09:00:00,60276.32,60384.54,60157.17,60165.87,1991.0,1000,0.0
2026-06-28 10:00:00,60167.92,60211.77,59972.13,60077.55,1830.0,1000,0.0
2026-06-28 11:00:00,60078.77,60290.68,60026.62,60254.7,2161.0,1000,0.0
2026-06-28 12:00:00,60254.12,60376.85,60094.46,60199.1,2324.0,1000,0.0
2026-06-28 13:00:00,60197.95,60203.05,59871.71,59982.65,2981.0,1000,0.0
2026-06-28 14:00:00,59981.1,60169.74,59920.31,59941.06,2632.0,1000,0.0
2026-06-28 15:00:00,59938.34,60051.23,59725.11,59804.49,2896.0,1000,0.0
2026-06-28 16:00:00,59805.67,59864.96,59494.94,59598.97,4023.0,1000,0.0
2026-06-28 17:00:00,59595.06,59772.71,59313.24,59501.85,3632.0,1000,0.0
2026-06-28 18:00:00,59502.71,59623.88,59413.0,59522.14,2284.0,1000,0.0
2026-06-28 19:00:00,59518.62,59606.93,59174.13,59387.54,3182.0,1000,0.0
2026-06-28 20:00:00,59388.03,59687.63,59381.04,59562.87,2021.0,1000,0.0
2026-06-28 21:00:00,59564.67,59706.17,59232.41,59351.49,3032.0,1000,0.0
2026-06-28 22:00:00,59354.07,59823.78,58821.49,58982.2,9886.0,1000,0.0
2026-06-28 23:00:00,58980.86,59756.71,58915.58,59482.07,5658.0,1000,0.0
2026-06-29 00:00:00,59488.8,59608.98,58905.21,59562.4,8481.0,1000,0.0
2026-06-29 01:00:00,59557.54,59602.01,59101.1,59343.83,6442.0,1000,0.0
2026-06-29 02:00:00,59343.62,59720.67,58782.15,59657.66,7325.0,1000,0.0
2026-06-29 03:00:00,59660.03,60144.27,59660.03,59948.75,5648.0,1000,0.0
2026-06-29 04:00:00,59949.4,59960.0,59642.39,59736.67,3186.0,1000,0.0
2026-06-29 05:00:00,59735.67,60013.67,59284.35,59998.34,5314.0,1000,0.0
2026-06-29 06:00:00,60007.62,60255.52,59952.31,59982.1,4049.0,1000,0.0
2026-06-29 07:00:00,59981.85,60101.88,59831.62,59928.31,2924.0,1000,0.0
2026-06-29 08:00:00,59932.31,60001.66,59646.81,59744.29,4104.0,1000,0.0
2026-06-29 09:00:00,59739.97,60029.08,59683.95,59974.88,3820.0,1000,0.0
2026-06-29 10:00:00,59972.68,60234.18,59972.68,60007.31,3048.0,1000,0.0
2026-06-29 11:00:00,60002.18,60136.66,59710.08,59864.56,3521.0,1000,0.0
2026-06-29 12:00:00,59864.77,60708.31,59500.08,59868.29,11930.0,1000,0.0
2026-06-29 13:00:00,59869.79,60256.17,59231.4,59483.63,13083.0,1000,0.0
2026-06-29 14:00:00,59486.89,59606.74,58898.27,59363.97,14061.0,1000,0.0
2026-06-29 15:00:00,59364.62,59847.89,58984.34,59705.78,8410.0,1000,0.0
2026-06-29 16:00:00,59706.14,59918.71,59477.21,59782.23,4778.0,1000,0.0
2026-06-29 17:00:00,59782.24,60597.46,59782.24,60327.16,7388.0,1000,0.0
2026-06-29 18:00:00,60328.47,60435.03,60091.27,60207.79,3618.0,1000,0.0
2026-06-29 19:00:00,60210.21,60469.26,60054.5,60345.52,3925.0,1000,0.0
2026-06-29 20:00:00,60338.82,60459.3,60196.64,60206.98,2664.0,1000,0.0
2026-06-29 21:00:00,60205.42,60505.48,60167.15,60395.26,2156.0,1000,0.0
2026-06-29 22:00:00,60392.75,60433.96,60250.98,60272.41,1986.0,1000,0.0
2026-06-29 23:00:00,60272.94,60300.06,60086.4,60166.82,1810.0,1000,0.0
2026-06-30 00:00:00,60160.64,60189.66,59604.26,59749.77,4193.0,1000,0.0
2026-06-30 01:00:00,59750.82,59967.4,59683.72,59852.57,3600.0,1000,0.0
2026-06-30 02:00:00,59856.89,59952.26,59649.5,59845.51,1963.0,1000,0.0
2026-06-30 03:00:00,59844.64,59932.55,59488.88,59515.19,2117.0,1000,0.0
2026-06-30 04:00:00,59518.55,59599.66,59319.56,59384.01,2546.0,1000,0.0
2026-06-30 05:00:00,59385.46,59556.39,59253.59,59550.13,2322.0,1000,0.0
2026-06-30 06:00:00,59549.39,59630.51,59411.37,59502.3,1974.0,1000,0.0
2026-06-30 07:00:00,59503.2,59541.24,59348.41,59428.78,2289.0,1000,0.0
2026-06-30 08:00:00,59429.25,59464.32,59084.1,59212.28,3535.0,1000,0.0
2026-06-30 09:00:00,59210.48,59329.71,59146.38,59276.58,2265.0,1000,0.0
2026-06-30 10:00:00,59279.21,59325.0,59187.4,59232.22,1987.0,1000,0.0
2026-06-30 11:00:00,59233.08,59324.84,59025.64,59087.18,3173.0,1000,0.0
2026-06-30 12:00:00,59080.92,59092.13,58281.03,58305.89,5663.0,1000,0.0
2026-06-30 13:00:00,58308.07,58708.16,58132.04,58642.46,10088.0,1000,0.0
2026-06-30 14:00:00,58639.46,59176.37,58316.62,58373.38,11758.0,1000,0.0
2026-06-30 15:00:00,58378.57,58693.13,58081.63,58283.53,7771.0,1000,0.0
2026-06-30 16:00:00,58291.15,58540.64,58139.97,58406.5,4785.0,1000,0.0
2026-06-30 17:00:00,58404.87,58519.78,58220.98,58326.63,3466.0,1000,0.0
2026-06-30 18:00:00,58329.64,58605.07,58262.95,58577.15,3654.0,1000,0.0
2026-06-30 19:00:00,58574.54,58755.86,58481.83,58726.53,3636.0,1000,0.0
2026-06-30 20:00:00,58717.87,58785.28,58545.79,58636.59,2532.0,1000,0.0
2026-06-30 21:00:00,58634.6,58674.06,58406.87,58551.55,2472.0,1000,0.0
2026-06-30 22:00:00,58554.23,58722.03,58413.61,58507.75,2191.0,1000,0.0
2026-06-30 23:00:00,58507.91,58567.04,58454.39,58538.71,1961.0,1000,0.0
2026-07-01 00:00:00,58539.82,58651.13,58204.47,58485.37,3496.0,1000,0.0
2026-07-01 01:00:00,58483.95,58930.88,57703.29,58672.85,11195.0,1000,0.0
2026-07-01 02:00:00,58684.41,59084.0,58562.91,58994.01,4673.0,1000,0.0
2026-07-01 03:00:00,58995.91,59225.98,58752.26,59096.75,3581.0,1000,0.0
2026-07-01 04:00:00,59106.11,59385.78,58968.63,59251.14,3223.0,1000,0.0
2026-07-01 05:00:00,59240.52,59288.91,59027.71,59058.65,2337.0,1000,0.0
2026-07-01 06:00:00,59060.0,59072.93,58440.85,58668.77,3607.0,1000,0.0
2026-07-01 07:00:00,58675.09,58742.92,58510.35,58688.91,2856.0,1000,0.0
2026-07-01 08:00:00,58687.49,58913.3,58408.69,58898.64,3623.0,1000,0.0
2026-07-01 09:00:00,58901.77,59021.72,58743.14,58870.83,2588.0,1000,0.0
2026-07-01 10:00:00,58871.21,58874.15,58537.37,58579.2,2389.0,1000,0.0
2026-07-01 11:00:00,58578.79,58678.25,58469.02,58536.86,2896.0,1000,0.0
2026-07-01 12:00:00,58537.11,58604.59,58242.75,58450.75,4885.0,1000,0.0
2026-07-01 13:00:00,58464.69,59450.63,58445.03,59417.44,10573.0,1000,0.0
2026-07-01 14:00:00,59413.07,60031.72,59197.87,59484.77,9705.0,1000,0.0
2026-07-01 15:00:00,59484.68,60483.17,59444.99,60082.29,7928.0,1000,0.0
2026-07-01 16:00:00,60089.62,60212.56,59797.66,59866.8,3627.0,1000,0.0
2026-07-01 17:00:00,59866.3,60184.11,59720.85,60130.33,3561.0,1000,0.0
2026-07-01 18:00:00,60125.34,60246.33,59954.89,60103.5,3183.0,1000,0.0
2026-07-01 19:00:00,60101.05,60296.04,59930.6,59970.55,2931.0,1000,0.0
2026-07-01 20:00:00,59970.15,60142.21,59806.63,60071.58,2469.0,1000,0.0
